tracfoil
   1.0000000    0.0000000
   0.9976073    0.0008336
   0.9930497    0.0033714
   0.9862383    0.0071133
   0.9772654    0.0113093
   0.9656619    0.0155581
   0.9512273    0.0200391
   0.9462026    0.0214755
   0.8735104    0.0399986
   0.8368822    0.0481693
   0.8220715    0.0512090
   0.8072216    0.0539787
   0.7923126    0.0564181
   0.7773445    0.0584973
   0.7249188    0.0648742
   0.6504825    0.0738811
   0.6415480    0.0749967
   0.6042799    0.0794750
   0.5664722    0.0837717
   0.5283350    0.0878676
   0.4901784    0.0917433
   0.4522925    0.0953798
   0.4150075    0.0987178
   0.3786438    0.1016084
   0.3434620    0.1039120
   0.3096525    0.1054594
   0.2773557    0.1061007
   0.2467418    0.1057966
   0.2179516    0.1042272
   0.1908454    0.1012822
   0.1652929    0.0971114
   0.1412738    0.0918045
   0.1188074    0.0855818
   0.1118383    0.0833853
   0.1049096    0.0810669
   0.0980232    0.0786236
   0.0916448    0.0762297
   0.0853117    0.0737179
   0.0790310    0.0710803
   0.0704063    0.0671940
   0.0619104    0.0630320
   0.0567930    0.0603475
   0.0517379    0.0575482
   0.0467512    0.0546290
   0.0422931    0.0518713
   0.0379073    0.0490018
   0.0336028    0.0460115
   0.0298339    0.0432287
   0.0261482    0.0403371
   0.0225549    0.0373298
   0.0194850    0.0345859
   0.0165174    0.0317333
   0.0136771    0.0287541
   0.0113461    0.0260662
   0.0091525    0.0232658
   0.0071192    0.0203447
   0.0055022    0.0177069
   0.0040475    0.0149775
   0.0027810    0.0121615
   0.0018518    0.0096566
   0.0010847    0.0070931
   0.0004818    0.0044740
   0.0001249    0.0022447
   0.0000353    0.0006322
   0.0000000    0.0000000
   0.0002202   -0.0022377
   0.0007151   -0.0040037
   0.0015018   -0.0056568
   0.0025739   -0.0071020
   0.0052779   -0.0091179
   0.0084642   -0.0105164
   0.0116328   -0.0116549
   0.0147941   -0.0126563
   0.0179740   -0.0135407
   0.0221314   -0.0145365
   0.0263394   -0.0153980
   0.0305732   -0.0161565
   0.0357392   -0.0169784
   0.0409110   -0.0177033
   0.0460916   -0.0183442
   0.0521604   -0.0190006
   0.0582409   -0.0195700
   0.0643292   -0.0200644
   0.0712646   -0.0205494
   0.0782028   -0.0209594
   0.0851458   -0.0212973
   0.0928718   -0.0215962
   0.1006007   -0.0218190
   0.1083313   -0.0219737
   0.1167929   -0.0220695
   0.1252543   -0.0220932
   0.1337154   -0.0220440
   0.1610880   -0.0214087
   0.1901882   -0.0198585
   0.2211649   -0.0168929
   0.2544783   -0.0126007
   0.2901599   -0.0075118
   0.3280105   -0.0019269
   0.3677706    0.0039132
   0.4091710    0.0097679
   0.4518920    0.0154762
   0.4956042    0.0207972
   0.5399179    0.0255797
   0.5844437    0.0296627
   0.6288016    0.0329451
   0.6511114    0.0342566
   0.7261331    0.0379133
   0.7711365    0.0392372
   0.7861586    0.0392985
   0.8011720    0.0389397
   0.8161765    0.0381508
   0.8311522    0.0369118
   0.8753736    0.0316425
   0.9493238    0.0175835
   0.9679008    0.0124437
   0.9824172    0.0073028
   0.9920999    0.0032188
   0.9975275    0.0007833
   1.0000000    0.0000000
