Bambino 6
   1.0000000    0.0000000
   0.9500612    0.0122497
   0.9001125    0.0224994
   0.8002050    0.0409990
   0.7002875    0.0574986
   0.6003500    0.0699983
   0.5004075    0.0814980
   0.4004400    0.0879978
   0.3004325    0.0864978
   0.2003900    0.0779981
   0.1503532    0.0706482
   0.1003050    0.0609985
   0.0752731    0.0546236
   0.0502237    0.0447489
   0.0251644    0.0328742
   0.0125572    0.0114372
   0.0000000    0.0000000
   0.0124272   -0.0145621
   0.0248994   -0.0201245
   0.0498738   -0.0252494
   0.0748631   -0.0273743
   0.0998475   -0.0304992
   0.1498463   -0.0307492
   0.1998450   -0.0309992
   0.2998425   -0.0314992
   0.3998400   -0.0319992
   0.4998375   -0.0324992
   0.5998350   -0.0329992
   0.6998325   -0.0334992
   0.7998550   -0.0289993
   0.8999275   -0.0144996
   0.9499513   -0.0097498
   1.0000000    0.0000000
