AZ2003 az_emp
   1.0000000    0.0000000
   0.9930300    0.0007880
   0.9789340    0.0010310
   0.9628880    0.0013350
   0.9461640    0.0017130
   0.9294800    0.0021990
   0.9130730    0.0027980
   0.8974580    0.0034820
   0.8821960    0.0042790
   0.8670560    0.0051810
   0.8520410    0.0061660
   0.8368820    0.0072540
   0.8213520    0.0084470
   0.8051050    0.0097650
   0.7885200    0.0111760
   0.7717580    0.0126550
   0.7549390    0.0141960
   0.7381150    0.0157940
   0.7213710    0.0174280
   0.7046760    0.0191220
   0.6880030    0.0208840
   0.6713450    0.0226960
   0.6547060    0.0245520
   0.6380400    0.0264520
   0.6212880    0.0283930
   0.6045070    0.0303700
   0.5877490    0.0323760
   0.5710690    0.0344010
   0.5544880    0.0364150
   0.5378710    0.0384370
   0.5214440    0.0404330
   0.5054730    0.0423350
   0.4896060    0.0442040
   0.4736450    0.0460280
   0.4575530    0.0477750
   0.4416650    0.0494060
   0.4256310    0.0509370
   0.4092840    0.0524000
   0.3928420    0.0537530
   0.3762780    0.0549570
   0.3597650    0.0560190
   0.3432400    0.0569410
   0.3267330    0.0577210
   0.3102450    0.0583530
   0.2937810    0.0588310
   0.2773500    0.0591440
   0.2609510    0.0592880
   0.2446170    0.0592330
   0.2283480    0.0589410
   0.2121430    0.0584280
   0.1960200    0.0577000
   0.1799870    0.0567250
   0.1640600    0.0554890
   0.1482520    0.0539710
   0.1325990    0.0521440
   0.1171420    0.0499770
   0.1019140    0.0474370
   0.0870030    0.0445030
   0.0725650    0.0411610
   0.0587600    0.0373660
   0.0458090    0.0331160
   0.0341710    0.0285190
   0.0243570    0.0237790
   0.0167090    0.0192560
   0.0111710    0.0152610
   0.0072930    0.0118560
   0.0045810    0.0089550
   0.0026760    0.0064340
   0.0013560    0.0042670
   0.0004750    0.0022310
   0.0000000    0.0000000
   0.0001230   -0.0011850
   0.0008210   -0.0027850
   0.0021970   -0.0042710
   0.0041010   -0.0058280
   0.0067250   -0.0075660
   0.0103690   -0.0095560
   0.0155450   -0.0118700
   0.0229940   -0.0145220
   0.0333840   -0.0173200
   0.0464000   -0.0198600
   0.0607580   -0.0218570
   0.0757700   -0.0233440
   0.0911790   -0.0244120
   0.1068850   -0.0252110
   0.1228360   -0.0258130
   0.1389760   -0.0262200
   0.1552660   -0.0264500
   0.1716830   -0.0265250
   0.1881970   -0.0264670
   0.2047900   -0.0263120
   0.2214440   -0.0260920
   0.2381330   -0.0258510
   0.2548490   -0.0255950
   0.2716000   -0.0252970
   0.2883730   -0.0249540
   0.3051790   -0.0245710
   0.3220010   -0.0241590
   0.3388430   -0.0237240
   0.3556780   -0.0232710
   0.3725090   -0.0227990
   0.3892760   -0.0223160
   0.4058960   -0.0218230
   0.4224190   -0.0213240
   0.4389750   -0.0208320
   0.4551150   -0.0203820
   0.4702540   -0.0199830
   0.4849460   -0.0196230
   0.4996540   -0.0192810
   0.5146610   -0.0189270
   0.5303940   -0.0185500
   0.5463370   -0.0181810
   0.5621360   -0.0178180
   0.5784280   -0.0174430
   0.5951590   -0.0170660
   0.6117780   -0.0166890
   0.6284550   -0.0162880
   0.6452010   -0.0158680
   0.6619210   -0.0154660
   0.6787810   -0.0150880
   0.6956730   -0.0147260
   0.7125860   -0.0143530
   0.7295070   -0.0139530
   0.7464030   -0.0135300
   0.7632860   -0.0130770
   0.7801780   -0.0125760
   0.7970840   -0.0120340
   0.8139890   -0.0114570
   0.8308160   -0.0108490
   0.8474970   -0.0101950
   0.8641090   -0.0094810
   0.8806760   -0.0086980
   0.8967880   -0.0078640
   0.9128710   -0.0069300
   0.9294390   -0.0058710
   0.9461780   -0.0047220
   0.9628900   -0.0035350
   0.9789470   -0.0023670
   0.9930320   -0.0013230
   1.0000000   -0.0000000
