tracfoil
   1.0000000    0.0006000
   0.8990800    0.0234200
   0.7982800    0.0436500
   0.6976000    0.0609900
   0.5970400    0.0750200
   0.4966600    0.0846700
   0.3964700    0.0896200
   0.2965100    0.0886800
   0.1968300    0.0805500
   0.0976100    0.0606500
   0.0729500    0.0520700
   0.0483700    0.0414100
   0.0453210    0.0398840
   0.0423120    0.0383180
   0.0393230    0.0367000
   0.0363320    0.0350150
   0.0333170    0.0332510
   0.0302580    0.0313920
   0.0271330    0.0294270
   0.0239200    0.0273400
   0.0196570    0.0244610
   0.0153960    0.0213820
   0.0113160    0.0181260
   0.0076000    0.0147170
   0.0044290    0.0111760
   0.0019850    0.0075270
   0.0004480    0.0037940
   0.0000000    0.0000000
   0.0009250   -0.0042640
   0.0031870   -0.0084560
   0.0065390   -0.0124580
   0.0107370   -0.0161510
   0.0155360   -0.0194150
   0.0206880   -0.0221310
   0.0259500   -0.0241800
   0.0291810   -0.0250780
   0.0323680   -0.0257160
   0.0479460   -0.0275740
   0.0510500   -0.0279590
   0.0761100   -0.0299200
   0.1012200   -0.0310100
   0.2012500   -0.0317700
   0.3011100   -0.0281400
   0.4009500   -0.0242000
   0.5008000   -0.0202700
   0.6006400   -0.0163300
   0.7004900   -0.0124000
   0.8003300   -0.0084700
   0.9001800   -0.0045300
   1.0000000   -0.0006000
