ASW22 7
   1.0000000    0.0013010
   0.9815117    0.0057473
   0.9442208    0.0149126
   0.8936981    0.0278191
   0.8343178    0.0424865
   0.7714994    0.0572542
   0.7085278    0.0712474
   0.6462655    0.0840233
   0.5846901    0.0954290
   0.5245934    0.1053351
   0.4668290    0.1132850
   0.4114320    0.1189716
   0.3582739    0.1222332
   0.3072035    0.1230042
   0.2589620    0.1213585
   0.2145779    0.1173760
   0.1748106    0.1112343
   0.1401558    0.1033901
   0.1109072    0.0944954
   0.0869211    0.0852319
   0.0676118    0.0761182
   0.0521740    0.0673910
   0.0398079    0.0591075
   0.0298514    0.0512748
   0.0218123    0.0438573
   0.0153324    0.0368062
   0.0101616    0.0300662
   0.0061307    0.0235927
   0.0031386    0.0173512
   0.0011363    0.0113266
   0.0000967    0.0055392
   0.0000000    0.0000000
   0.0009232   -0.0056113
   0.0030525   -0.0112083
   0.0064977   -0.0165713
   0.0112502   -0.0215511
   0.0172710   -0.0261117
   0.0245871   -0.0303042
   0.0333462   -0.0342090
   0.0438582   -0.0378921
   0.0566429   -0.0413910
   0.0725235   -0.0447212
   0.0927891   -0.0478486
   0.1193313   -0.0506459
   0.1544243   -0.0528149
   0.1994907   -0.0538769
   0.2535574   -0.0534689
   0.3137291   -0.0516071
   0.3773147   -0.0485365
   0.4425474   -0.0445368
   0.5083255   -0.0397326
   0.5746171   -0.0341399
   0.6415068   -0.0278489
   0.7092892   -0.0210176
   0.7760649   -0.0144013
   0.8392283   -0.0087411
   0.8965587   -0.0045786
   0.9445317   -0.0022030
   0.9812491   -0.0012916
   1.0000000   -0.0013010
