tracfoil
   1.0000000    0.0038780
   0.9975398    0.0049846
   0.9906994    0.0080377
   0.9803688    0.0123822
   0.9669780    0.0176052
   0.9504371    0.0235308
   0.9306362    0.0300120
   0.9077452    0.0368386
   0.8820141    0.0438339
   0.8536931    0.0508568
   0.8230821    0.0577854
   0.7904711    0.0645357
   0.7561501    0.0710397
   0.7204192    0.0772155
   0.6835783    0.0829992
   0.6459276    0.0883337
   0.6077668    0.0931562
   0.5693562    0.0974216
   0.5309756    0.1010930
   0.4926352    0.1041585
   0.4543348    0.1065959
   0.4163645    0.1083664
   0.3788543    0.1094400
   0.3420243    0.1097747
   0.3060743    0.1093254
   0.2711845    0.1080394
   0.2375848    0.1058515
   0.2054752    0.1026849
   0.1750258    0.0984564
   0.1464666    0.0930833
   0.1199775    0.0864784
   0.0957487    0.0785799
   0.0739400    0.0693628
   0.0546715    0.0589460
   0.0381031    0.0477676
   0.0243247    0.0363725
   0.0133763    0.0252480
   0.0054778    0.0148608
   0.0037273    0.0119165
   0.0022007    0.0088553
   0.0009792    0.0056631
   0.0002666    0.0028700
   0.0000000    0.0000000
   0.0000120   -0.0001740
   0.0001062   -0.0016040
   0.0004255   -0.0031759
   0.0009807   -0.0046679
   0.0028811   -0.0073656
   0.0054814   -0.0094812
   0.0133818   -0.0125441
   0.0243320   -0.0141105
   0.0381121   -0.0145645
   0.0546820   -0.0143051
   0.0739519   -0.0136903
   0.0957618   -0.0130111
   0.1199917   -0.0123876
   0.1464816   -0.0118418
   0.1750416   -0.0113716
   0.2054915   -0.0109632
   0.2376014   -0.0106015
   0.2712013   -0.0102697
   0.3060913   -0.0099546
   0.3420412   -0.0096434
   0.3788711   -0.0093301
   0.4163811   -0.0090096
   0.4543510   -0.0086801
   0.4926509   -0.0083406
   0.5309909   -0.0079960
   0.5693708   -0.0076454
   0.6077807   -0.0072929
   0.6459406   -0.0069423
   0.6835906   -0.0065969
   0.7204305   -0.0062605
   0.7561604   -0.0059374
   0.7904804   -0.0056304
   0.8230903   -0.0053426
   0.8537003   -0.0050782
   0.8820202   -0.0048371
   0.9077502   -0.0046234
   0.9306401   -0.0044361
   0.9504401   -0.0042772
   0.9669801   -0.0041458
   0.9803700   -0.0040388
   0.9907000   -0.0039553
   0.9975400   -0.0038984
   1.0000000   -0.0038780
