Profil : EPPLER 193gU-K24 (Model Mag) intrados plat et pour volet  24%
   1.0000000    0.0000000
   0.9989300    0.0001600
   0.9957200    0.0006500
   0.9903900    0.0015300
   0.9829600    0.0028800
   0.9734700    0.0047100
   0.9619400    0.0069700
   0.9484400    0.0095800
   0.9330100    0.0124700
   0.9157300    0.0156000
   0.8966800    0.0189500
   0.8759200    0.0225400
   0.8535500    0.0263500
   0.8296700    0.0303900
   0.8043800    0.0346200
   0.7777900    0.0390100
   0.7500000    0.0435500
   0.7211400    0.0481800
   0.6913400    0.0528500
   0.6607200    0.0575300
   0.6294100    0.0621500
   0.5975500    0.0666400
   0.5652600    0.0709000
   0.5327000    0.0748000
   0.5000000    0.0782100
   0.4673000    0.0810000
   0.4347400    0.0831000
   0.4024500    0.0844500
   0.3705900    0.0850000
   0.3392800    0.0847500
   0.3086600    0.0836900
   0.2758600    0.0818700
   0.2500000    0.0793800
   0.2222100    0.0763100
   0.1956200    0.0727000
   0.1703300    0.0686100
   0.1464500    0.0640800
   0.1240800    0.0591800
   0.1033200    0.0539300
   0.0842700    0.0483700
   0.0669900    0.0426400
   0.0515600    0.0367000
   0.0380600    0.0303900
   0.0265300    0.0246300
   0.0170400    0.0187100
   0.0096100    0.0121000
   0.0042800    0.0066600
   0.0001100    0.0030000
   0.0000000    0.0000000
   0.0001100   -0.0044200
   0.0042800   -0.0075000
   0.0096100   -0.0102400
   0.0170400   -0.0127700
   0.0265300   -0.0156900
   0.0380600   -0.0175300
   0.0515600   -0.0190100
   0.0669900   -0.0204500
   0.0842700   -0.0214500
   0.1033200   -0.0220800
   0.1240800   -0.0224600
   0.1464500   -0.0225500
   0.1703300   -0.0223600
   0.1956200   -0.0219600
   0.2222100   -0.0213500
   0.2500000   -0.0205600
   0.2758600   -0.0196200
   0.3086600   -0.0185600
   0.3392800   -0.0174000
   0.3705900   -0.0161800
   0.4024500   -0.0149100
   0.4347400   -0.0136200
   0.4673000   -0.0123300
   0.5000000   -0.0110600
   0.5327000   -0.0098300
   0.5652600   -0.0086400
   0.5975500   -0.0075200
   0.6294100   -0.0064700
   0.6607200   -0.0054900
   0.6913400   -0.0046100
   0.7211400   -0.0038100
   0.7500000   -0.0030900
   0.7777900   -0.0024700
   0.8043800   -0.0019300
   0.8296700   -0.0014800
   0.8535500   -0.0011000
   0.8759200   -0.0008100
   0.8966800   -0.0005700
   0.9157300   -0.0003600
   0.9330100   -0.0001700
   0.9484400   -0.0000200
   0.9619400   -0.0001900
   0.9734700   -0.0003000
   0.9829600   -0.0003300
   0.9903900   -0.0002700
   0.9957200   -0.0001600
   0.9989300   -0.0000400
   1.0000000    0.0000000
