tracfoil
   1.0000000    0.0000000
   0.9965800    0.0012600
   0.9871000    0.0050700
   0.9728500    0.0108200
   0.9540900    0.0173700
   0.9304400    0.0242800
   0.9019300    0.0317500
   0.8690200    0.0398300
   0.8322200    0.0484400
   0.7920600    0.0574600
   0.7491400    0.0667300
   0.7040800    0.0760300
   0.6575200    0.0851300
   0.6101000    0.0937300
   0.5624700    0.1014700
   0.5152400    0.1078400
   0.4686400    0.1121900
   0.4225300    0.1142700
   0.3770200    0.1142800
   0.3323700    0.1124000
   0.2889400    0.1088700
   0.2472000    0.1038900
   0.2075800    0.0976100
   0.1705000    0.0901900
   0.1363500    0.0817500
   0.1054600    0.0724700
   0.0781600    0.0625000
   0.0546900    0.0520100
   0.0352700    0.0412000
   0.0200400    0.0302700
   0.0090900    0.0194700
   0.0024000    0.0091700
   0.0000000    0.0000000
   0.0002020   -0.0018940
   0.0006810   -0.0037460
   0.0014320   -0.0054860
   0.0024500   -0.0070400
   0.0048570   -0.0092300
   0.0078000   -0.0108430
   0.0109900   -0.0121100
   0.0259200   -0.0165600
   0.0465300   -0.0205200
   0.0724200   -0.0239900
   0.1032400   -0.0269900
   0.1385400   -0.0295400
   0.1778800   -0.0316600
   0.2207300   -0.0333400
   0.2665400   -0.0345600
   0.3147300   -0.0353100
   0.3646800   -0.0355400
   0.4157600   -0.0351900
   0.4673100   -0.0341500
   0.5186700   -0.0322500
   0.5692000   -0.0292500
   0.6182500   -0.0244100
   0.6666200   -0.0166300
   0.7161400   -0.0070500
   0.7664500    0.0016700
   0.8156500    0.0080400
   0.8619800    0.0115500
   0.9035900    0.0119800
   0.9386200    0.0099000
   0.9658800    0.0065500
   0.9850400    0.0032300
   0.9963000    0.0008600
   1.0000000    0.0000000
