SOMERS S102 AIRFOIL (SHARP)
   1.0000000    0.0000000
   0.9964197    0.0006186
   0.9860288    0.0027746
   0.9696471    0.0067082
   0.9481747    0.0121799
   0.9222020    0.0186198
   0.8918990    0.0254881
   0.8573058    0.0326647
   0.8188325    0.0402897
   0.7771289    0.0483336
   0.7328752    0.0566164
   0.6867516    0.0648985
   0.6394280    0.0728501
   0.5915547    0.0800915
   0.5437519    0.0860229
   0.4960999    0.0899344
   0.4482387    0.0917257
   0.4003282    0.0919170
   0.3529181    0.0908385
   0.3065785    0.0886505
   0.2618693    0.0854930
   0.2193304    0.0814764
   0.1795019    0.0767208
   0.1429336    0.0712965
   0.1101556    0.0652736
   0.0817780    0.0585125
   0.0580009    0.0505431
   0.0384243    0.0412854
   0.0227881    0.0312192
   0.0111520    0.0208946
   0.0035558    0.0108315
   0.0001593    0.0017801
   0.0000000    0.0000000
   0.0000807   -0.0018600
   0.0005314   -0.0034698
   0.0015019   -0.0049295
   0.0029925   -0.0063889
   0.0101744   -0.0110361
   0.0245169   -0.0169806
   0.0442393   -0.0228030
   0.0689618   -0.0284734
   0.0983042   -0.0339220
   0.1318066   -0.0390990
   0.1690288   -0.0438945
   0.2094409   -0.0482188
   0.2525128   -0.0519520
   0.2977044   -0.0549444
   0.3444257   -0.0570362
   0.3920965   -0.0579977
   0.4401269   -0.0575789
   0.4878864   -0.0551503
   0.5357148   -0.0497316
   0.5848721   -0.0416823
   0.6354491   -0.0326625
   0.6864562   -0.0238325
   0.7368235   -0.0158228
   0.7854814   -0.0090838
   0.8313498   -0.0038358
   0.8734288   -0.0002294
   0.9107284    0.0017652
   0.9422785    0.0023575
   0.9673389    0.0019773
   0.9854394    0.0011443
   0.9963598    0.0003386
   1.0000000    0.0000000
