WORTMANN FX 66-17AII-182 AIRFOIL (AS TESTED AT NASA)
   1.0000000    0.0004386
   0.9906861    0.0030393
   0.9764804    0.0064778
   0.9502797    0.0127551
   0.9004096    0.0245099
   0.8502693    0.0360245
   0.8003992    0.0475392
   0.7446767    0.0604232
   0.7016093    0.0704386
   0.6507787    0.0821232
   0.6011487    0.0934278
   0.5519589    0.1044124
   0.5005884    0.1151966
   0.4525795    0.1234804
   0.4019702    0.1291429
   0.3529322    0.1307741
   0.3031948    0.1282938
   0.2532681    0.1217419
   0.2004012    0.1104979
   0.1510963    0.0955431
   0.1020123    0.0761268
   0.0757552    0.0633172
   0.0609115    0.0551314
   0.0501388    0.0486370
   0.0346752    0.0384304
   0.0247530    0.0310759
   0.0178116    0.0252225
   0.0135308    0.0212102
   0.0058497    0.0125956
   0.0049896    0.0113450
   0.0038796    0.0096642
   0.0027695    0.0078634
   0.0016595    0.0056323
   0.0008296    0.0034714
   0.0000000    0.0000000
   0.0008310   -0.0051598
   0.0016613   -0.0069097
   0.0027716   -0.0085595
   0.0038819   -0.0099193
   0.0052722   -0.0113590
   0.0064123   -0.0123088
   0.0135232   -0.0167574
   0.0358849   -0.0257232
   0.0511358   -0.0303903
   0.0764369   -0.0364955
   0.1016978   -0.0412907
   0.1506792   -0.0483014
   0.2005601   -0.0531719
   0.2503306   -0.0561224
   0.3016709   -0.0577327
   0.3504809   -0.0577534
   0.4007006   -0.0558938
   0.4500799   -0.0524445
   0.4999890   -0.0476250
   0.5505678   -0.0412354
   0.5997064   -0.0338460
   0.6495249   -0.0261766
   0.7001235   -0.0187870
   0.7499523   -0.0121975
   0.7980813   -0.0071683
   0.8489806   -0.0034787
   0.8990702   -0.0011591
   0.9475800   -0.0006199
   0.9702601   -0.0007656
   0.9783201   -0.0008541
   1.0000000   -0.0004386
