LNV109A
   1.0000000    0.0000000
   0.9939380    0.0005430
   0.9861510    0.0011010
   0.9766650    0.0017870
   0.9655150    0.0026570
   0.9527400    0.0037370
   0.9383850    0.0050560
   0.9225000    0.0066390
   0.9051410    0.0085090
   0.8863690    0.0106900
   0.8662500    0.0132040
   0.8448560    0.0160690
   0.8222610    0.0193000
   0.7985450    0.0229120
   0.7737910    0.0269140
   0.7480870    0.0313120
   0.7215240    0.0361100
   0.6941940    0.0413030
   0.6661930    0.0468860
   0.6376210    0.0528460
   0.6085790    0.0591640
   0.5791670    0.0658130
   0.5494900    0.0727560
   0.5196530    0.0799340
   0.4897590    0.0872760
   0.4599160    0.0947010
   0.4302260    0.1021160
   0.4007960    0.1092490
   0.3717290    0.1152950
   0.3431270    0.1194960
   0.3150900    0.1219410
   0.2877180    0.1227840
   0.2611060    0.1221850
   0.2353500    0.1202640
   0.2105380    0.1171550
   0.1867580    0.1130010
   0.1640950    0.1079220
   0.1426280    0.1020240
   0.1224320    0.0954300
   0.1035790    0.0882840
   0.0861350    0.0807120
   0.0701620    0.0728250
   0.0557150    0.0647300
   0.0428460    0.0565280
   0.0315990    0.0483180
   0.0220150    0.0401940
   0.0141270    0.0322220
   0.0079630    0.0243690
   0.0035440    0.0164130
   0.0008870    0.0080810
   0.0000000    0.0000000
   0.0008870   -0.0080810
   0.0035440   -0.0155300
   0.0079630   -0.0221380
   0.0141270   -0.0272720
   0.0220150   -0.0304550
   0.0315990   -0.0315440
   0.0428460   -0.0312020
   0.0557150   -0.0301050
   0.0701620   -0.0285540
   0.0861350   -0.0266660
   0.1035790   -0.0245290
   0.1224320   -0.0222110
   0.1426280   -0.0197670
   0.1640950   -0.0172460
   0.1867580   -0.0146890
   0.2105380   -0.0121320
   0.2353500   -0.0096080
   0.2611060   -0.0071510
   0.2877180   -0.0047820
   0.3150900   -0.0025320
   0.3431270   -0.0004250
   0.3717290    0.0015160
   0.4007960    0.0032650
   0.4302260    0.0047930
   0.4599160    0.0060640
   0.4897590    0.0069970
   0.5196530    0.0075520
   0.5494900    0.0078020
   0.5791670    0.0078260
   0.6085790    0.0076720
   0.6376210    0.0073760
   0.6661930    0.0069680
   0.6941940    0.0064770
   0.7215240    0.0059270
   0.7480870    0.0053400
   0.7737910    0.0047350
   0.7985450    0.0041300
   0.8222610    0.0035380
   0.8448560    0.0029730
   0.8662500    0.0024430
   0.8863690    0.0019550
   0.9051410    0.0015150
   0.9225000    0.0011260
   0.9383850    0.0007890
   0.9527400    0.0005050
   0.9655150    0.0002730
   0.9766650    0.0000930
   0.9861510   -0.0000380
   0.9939380   -0.0000970
   1.0000000    0.0000000
