KC-135 BL52
   1.0000000    0.0000000
   0.9499390    0.0082395
   0.8998780    0.0164891
   0.8498170    0.0247286
   0.7997560    0.0329682
   0.7496955    0.0411477
   0.6996340    0.0494573
   0.6495730    0.0576968
   0.5995136    0.0657364
   0.5494608    0.0728660
   0.4994163    0.0788757
   0.4493815    0.0835854
   0.3993591    0.0866053
   0.3493535    0.0873652
   0.2993622    0.0861853
   0.2493855    0.0830455
   0.1994237    0.0778757
   0.1494797    0.0703161
   0.0995630    0.0590568
   0.0746205    0.0512822
   0.0496946    0.0412677
   0.0247966    0.0274835
   0.0123662    0.0180815
   0.0074023    0.0132048
   0.0049250    0.0101364
   0.0000000    0.0000000
   0.0051190   -0.0160821
   0.0076340   -0.0181035
   0.0126569   -0.0212063
   0.0251951   -0.0263636
   0.0502454   -0.0331582
   0.0752858   -0.0386229
   0.1003205   -0.0433076
   0.1503803   -0.0513872
   0.2004307   -0.0581968
   0.2504671   -0.0631165
   0.3004900   -0.0662164
   0.3504999   -0.0675563
   0.4004953   -0.0669363
   0.4504773   -0.0645065
   0.5004475   -0.0604767
   0.5504083   -0.0551770
   0.6003636   -0.0491373
   0.6503182   -0.0429976
   0.7002727   -0.0368580
   0.7502272   -0.0307083
   0.8001818   -0.0245687
   0.8501364   -0.0184290
   0.9000909   -0.0122893
   0.9500454   -0.0061397
   1.0000000    0.0000000
