HN-1069c Planeur>3
   1.0000000    0.0000000
   0.9990100    0.0001500
   0.9960600    0.0006300
   0.9911400    0.0014400
   0.9842900    0.0026000
   0.9755300    0.0041500
   0.9648900    0.0060200
   0.9524100    0.0081500
   0.9381500    0.0105000
   0.9221600    0.0130800
   0.9045100    0.0158700
   0.8852600    0.0188600
   0.8644800    0.0220200
   0.8422700    0.0253000
   0.8187100    0.0286700
   0.7938900    0.0320800
   0.7679100    0.0355100
   0.7408800    0.0389100
   0.7128900    0.0422600
   0.6840600    0.0455100
   0.6545100    0.0486400
   0.6243500    0.0516200
   0.5936900    0.0544000
   0.5626700    0.0569700
   0.5314000    0.0592800
   0.5000000    0.0613100
   0.4686100    0.0630500
   0.4373300    0.0644500
   0.4063100    0.0655100
   0.3756600    0.0662100
   0.3454900    0.0665400
   0.3159400    0.0664700
   0.2871100    0.0660000
   0.2591200    0.0651200
   0.2320900    0.0638200
   0.2061100    0.0621100
   0.1812900    0.0599800
   0.1577300    0.0574400
   0.1355200    0.0544900
   0.1147400    0.0511600
   0.0954900    0.0474400
   0.0778400    0.0433600
   0.0618500    0.0389500
   0.0475900    0.0342600
   0.0351100    0.0293000
   0.0244700    0.0241300
   0.0157100    0.0188900
   0.0088600    0.0136800
   0.0039400    0.0085800
   0.0009900    0.0038800
   0.0000000    0.0000000
   0.0009900   -0.0034100
   0.0039400   -0.0071600
   0.0088600   -0.0108600
   0.0157100   -0.0143500
   0.0244700   -0.0176600
   0.0351100   -0.0207400
   0.0475900   -0.0234800
   0.0618500   -0.0259200
   0.0778400   -0.0280200
   0.0954900   -0.0298200
   0.1147400   -0.0313100
   0.1355200   -0.0324800
   0.1577300   -0.0333600
   0.1812900   -0.0339600
   0.2061100   -0.0342800
   0.2320900   -0.0343400
   0.2591200   -0.0341600
   0.2871100   -0.0337600
   0.3159400   -0.0331400
   0.3454900   -0.0323100
   0.3756600   -0.0313100
   0.4063100   -0.0301400
   0.4373300   -0.0288200
   0.4686100   -0.0273600
   0.5000000   -0.0257700
   0.5314000   -0.0240700
   0.5626700   -0.0222600
   0.5936900   -0.0203500
   0.6243500   -0.0183700
   0.6545100   -0.0163700
   0.6840600   -0.0143900
   0.7128900   -0.0124500
   0.7408800   -0.0105900
   0.7679100   -0.0088300
   0.7938900   -0.0072000
   0.8187100   -0.0057100
   0.8422700   -0.0043700
   0.8644800   -0.0032000
   0.8852600   -0.0021900
   0.9045100   -0.0013700
   0.9221600   -0.0007200
   0.9381500   -0.0002900
   0.9524100    0.0000100
   0.9648900    0.0002000
   0.9755300    0.0002700
   0.9842900    0.0002600
   0.9911400    0.0002000
   0.9960600    0.0001200
   0.9990100    0.0000400
   1.0000000    0.0000000
