AMI 43 #Slobodan Midic, F5J, 2019
   1.0000000    0.0012525
   0.9931916    0.0023528
   0.9797620    0.0046823
   0.9641920    0.0072709
   0.9480382    0.0099237
   0.9318063    0.0125127
   0.9155663    0.0150967
   0.8993085    0.0177157
   0.8830526    0.0203227
   0.8667745    0.0228517
   0.8504894    0.0253368
   0.8341931    0.0277589
   0.8178708    0.0301451
   0.8015694    0.0324852
   0.7852459    0.0347774
   0.7689343    0.0370315
   0.7526166    0.0392376
   0.7363019    0.0414048
   0.7199990    0.0435189
   0.7036880    0.0455861
   0.6873870    0.0476012
   0.6710838    0.0495594
   0.6547725    0.0514665
   0.6384712    0.0533177
   0.6221587    0.0551108
   0.6058461    0.0568510
   0.5895403    0.0585312
   0.5732245    0.0601524
   0.5569175    0.0617215
   0.5406185    0.0632177
   0.5243113    0.0646529
   0.5080189    0.0660220
   0.4917324    0.0673142
   0.4754418    0.0685323
   0.4591700    0.0696715
   0.4429020    0.0707196
   0.4266379    0.0716847
   0.4103975    0.0725498
   0.3941600    0.0733109
   0.3779422    0.0739659
   0.3617482    0.0744919
   0.3455190    0.0749020
   0.3293365    0.0752070
   0.3132128    0.0753489
   0.2970697    0.0753438
   0.2809983    0.0751856
   0.2649535    0.0748194
   0.2488994    0.0742802
   0.2329499    0.0735398
   0.2170099    0.0725634
   0.2011394    0.0713689
   0.1853495    0.0698972
   0.1696039    0.0681585
   0.1539718    0.0661195
   0.1384411    0.0637604
   0.1230776    0.0610419
   0.1079003    0.0579361
   0.0929631    0.0543749
   0.0783730    0.0503520
   0.0642168    0.0457743
   0.0507625    0.0406472
   0.0382539    0.0349563
   0.0273017    0.0289513
   0.0185897    0.0231579
   0.0122790    0.0180656
   0.0079209    0.0138255
   0.0050110    0.0102615
   0.0029041    0.0071878
   0.0012660    0.0045712
   0.0003047    0.0023803
   0.0000577    0.0008858
   0.0000159    0.0004519
   0.0000000    0.0000000
   0.0000181   -0.0004450
   0.0000773   -0.0008641
   0.0001835   -0.0012623
   0.0003387   -0.0016486
   0.0005450   -0.0020320
   0.0007852   -0.0023994
   0.0010405   -0.0027359
   0.0013079   -0.0030374
   0.0016473   -0.0033471
   0.0021355   -0.0037210
   0.0028545   -0.0042014
   0.0039203   -0.0047875
   0.0054549   -0.0054645
   0.0075433   -0.0062106
   0.0130900   -0.0077195
   0.0238659   -0.0095107
   0.0376826   -0.0108080
   0.0545000   -0.0116512
   0.0742181   -0.0120702
   0.0967469   -0.0120748
   0.1219463   -0.0117046
   0.1497062   -0.0109996
   0.1798566   -0.0099993
   0.2122373   -0.0087634
   0.2466183   -0.0073315
   0.2828195   -0.0057632
   0.3205807   -0.0041080
   0.3596720   -0.0024155
   0.3998231   -0.0007350
   0.4407842    0.0008939
   0.4822450    0.0024118
   0.5239355    0.0038092
   0.5655558    0.0050668
   0.6068758    0.0061950
   0.6477154    0.0071241
   0.6877942    0.0076048
   0.7266020    0.0075480
   0.7636091    0.0070848
   0.7986259    0.0063756
   0.8314024    0.0055108
   0.8617488    0.0045308
   0.8894753    0.0035060
   0.9143819    0.0024668
   0.9363288    0.0014934
   0.9551561    0.0006262
   0.9708240   -0.0000448
   0.9832823   -0.0005494
   0.9923911   -0.0009274
   0.9980503   -0.0011486
   1.0000000   -0.0012525
