FX 72-LS-160
   1.0000000    0.0000000
   0.9989300    0.0003700
   0.9957200    0.0014700
   0.9903900    0.0033000
   0.9829600    0.0058400
   0.9734700    0.0091000
   0.9619400    0.0130500
   0.9484400    0.0176900
   0.9330100    0.0229700
   0.9157300    0.0288700
   0.8966800    0.0354000
   0.8759200    0.0425200
   0.8535500    0.0502200
   0.8296700    0.0584100
   0.8043800    0.0670700
   0.7777900    0.0762000
   0.7500000    0.0857900
   0.7211400    0.0957900
   0.6913400    0.1060500
   0.6607200    0.1163900
   0.6294100    0.1265600
   0.5975500    0.1361500
   0.5652600    0.1445800
   0.5327000    0.1513900
   0.5000000    0.1564300
   0.4673000    0.1598200
   0.4347400    0.1616400
   0.4024500    0.1618800
   0.3705900    0.1605800
   0.3392800    0.1579200
   0.3086600    0.1541500
   0.2788600    0.1493700
   0.2500000    0.1436500
   0.2222100    0.1371000
   0.1956200    0.1298000
   0.1703300    0.1218400
   0.1464500    0.1133300
   0.1240800    0.1043200
   0.1033200    0.0949300
   0.0842700    0.0852500
   0.0669900    0.0754400
   0.0515600    0.0655300
   0.0380600    0.0555700
   0.0265300    0.0458000
   0.0170400    0.0363400
   0.0096100    0.0274600
   0.0042800    0.0181500
   0.0010700    0.0083400
   0.0000000    0.0000000
   0.0010700   -0.0058300
   0.0042800   -0.0089000
   0.0096100   -0.0109600
   0.0170400   -0.0131300
   0.0265300   -0.0147000
   0.0380600   -0.0156300
   0.0515600   -0.0159100
   0.0669900   -0.0156800
   0.0842700   -0.0151200
   0.1033200   -0.0142400
   0.1240800   -0.0131800
   0.1464500   -0.0119600
   0.1703300   -0.0105400
   0.1956200   -0.0090400
   0.2222100   -0.0074600
   0.2500000   -0.0058200
   0.2788600   -0.0042000
   0.3086600   -0.0025900
   0.3392800   -0.0010300
   0.3705900    0.0004600
   0.4024500    0.0018800
   0.4347400    0.0032100
   0.4673000    0.0044300
   0.5000000    0.0055300
   0.5327000    0.0064900
   0.5652600    0.0073100
   0.5975500    0.0079900
   0.6294100    0.0085600
   0.6607200    0.0089800
   0.6913400    0.0092900
   0.7211400    0.0094800
   0.7500000    0.0095900
   0.7777900    0.0097000
   0.8043800    0.0098700
   0.8296700    0.0100700
   0.8535500    0.0102300
   0.8759200    0.0102900
   0.8966800    0.0101700
   0.9157300    0.0098200
   0.9330100    0.0091600
   0.9484400    0.0081700
   0.9619400    0.0069000
   0.9734700    0.0054200
   0.9829600    0.0039000
   0.9903900    0.0025000
   1.0000000    0.0000000
