95  264.82 pour L213 (ph.jambon.free
   1.0000000    0.0005231
   0.9833715    0.0030217
   0.9483645    0.0080112
   0.9077079    0.0136654
   0.8663914    0.0193230
   0.8247747    0.0249279
   0.7831081    0.0304206
   0.7414913    0.0357368
   0.6998643    0.0408138
   0.6582472    0.0455658
   0.6165998    0.0499331
   0.5748122    0.0538583
   0.5328843    0.0573370
   0.4909461    0.0603086
   0.4490776    0.0627366
   0.4075787    0.0645595
   0.3665694    0.0656300
   0.3259395    0.0658332
   0.2857091    0.0651190
   0.2455381    0.0633951
   0.2058363    0.0604993
   0.1665438    0.0562721
   0.1300006    0.0509216
   0.0911361    0.0434665
   0.0585311    0.0351385
   0.0324457    0.0261892
   0.0169314    0.0188794
   0.0080079    0.0131002
   0.0031351    0.0084037
   0.0004520    0.0033046
   0.0000000    0.0000000
   0.0001397   -0.0004655
   0.0021171   -0.0047709
   0.0065247   -0.0087741
   0.0138624   -0.0127180
   0.0260897   -0.0171569
   0.0466567   -0.0220572
   0.0772238   -0.0269187
   0.1139815   -0.0307512
   0.1535699   -0.0334362
   0.1951089   -0.0352269
   0.2364583   -0.0362618
   0.2776981   -0.0366267
   0.3190782   -0.0364087
   0.3605287   -0.0356574
   0.4020994   -0.0344219
   0.4440604   -0.0327597
   0.4862716   -0.0307703
   0.5285130   -0.0285282
   0.5707545   -0.0260600
   0.6127861   -0.0233846
   0.6547179   -0.0205195
   0.6967397   -0.0175393
   0.7388515   -0.0145310
   0.7809733   -0.0115870
   0.8230250   -0.0087961
   0.8650365   -0.0061991
   0.9068379   -0.0039098
   0.9475691   -0.0020258
   0.9831099   -0.0007555
   1.0000000   -0.0005231
