mh-32-style
   1.0000000    0.0001900
   0.9901341    0.0017854
   0.9686012    0.0052335
   0.9454276    0.0088090
   0.9215439    0.0122835
   0.8973903    0.0156375
   0.8730466    0.0189511
   0.8486330    0.0222647
   0.8244095    0.0255185
   0.8003463    0.0286026
   0.7761132    0.0315763
   0.7517502    0.0344998
   0.7274473    0.0373534
   0.7032246    0.0401070
   0.6789420    0.0427505
   0.6545895    0.0453239
   0.6303172    0.0478074
   0.6062151    0.0501411
   0.5821234    0.0522748
   0.5579119    0.0542682
   0.5337406    0.0561016
   0.5096696    0.0577451
   0.4854389    0.0591983
   0.4609882    0.0605711
   0.4367678    0.0618443
   0.4129278    0.0628579
   0.3890184    0.0635614
   0.3647791    0.0640542
   0.3405801    0.0643971
   0.3168016    0.0645005
   0.2933139    0.0642042
   0.2696867    0.0634776
   0.2457600    0.0624203
   0.2219336    0.0611132
   0.1986380    0.0594667
   0.1757533    0.0572907
   0.1528296    0.0545045
   0.1300167    0.0511882
   0.1078849    0.0473327
   0.0866745    0.0427485
   0.0661358    0.0372449
   0.0469587    0.0309932
   0.0308232    0.0244360
   0.0188385    0.0182254
   0.0112438    0.0131019
   0.0063386    0.0088329
   0.0030626    0.0055066
   0.0009762    0.0026624
   0.0000000    0.0000000
   0.0000240   -0.0025809
   0.0010582   -0.0051102
   0.0035124   -0.0072471
   0.0070570   -0.0094624
   0.0121922   -0.0116553
   0.0203588   -0.0140636
   0.0332576   -0.0168647
   0.0510176   -0.0193482
   0.0728283   -0.0213453
   0.0958288   -0.0228904
   0.1189784   -0.0239051
   0.1425975   -0.0244690
   0.1667564   -0.0247619
   0.1910152   -0.0249145
   0.2150935   -0.0248775
   0.2391515   -0.0245903
   0.2633592   -0.0241129
   0.2876167   -0.0234653
   0.3119140   -0.0226676
   0.3364112   -0.0217695
   0.3609983   -0.0208313
   0.3854054   -0.0198534
   0.4097622   -0.0187555
   0.4341889   -0.0175875
   0.4585657   -0.0164796
   0.4830427   -0.0154615
   0.5075297   -0.0144435
   0.5318265   -0.0133357
   0.5561731   -0.0120877
   0.5806196   -0.0107696
   0.6050162   -0.0094916
   0.6293729   -0.0083337
   0.6538798   -0.0072556
   0.6784968   -0.0061973
   0.7029538   -0.0051593
   0.7272708   -0.0042315
   0.7516981   -0.0034136
   0.7762054   -0.0025755
   0.8006626   -0.0016876
   0.8250498   -0.0008597
   0.8493573   -0.0001620
   0.8737249    0.0004157
   0.8979827    0.0008732
   0.9220407    0.0011303
   0.9458690    0.0011370
   0.9688476    0.0008023
   0.9900760    0.0001848
   1.0000000   -0.0001900
