Abrial17
   1.0000000    0.0005000
   0.9000566    0.0027274
   0.8001092    0.0072138
   0.7001498    0.0182862
   0.6001806    0.0348052
   0.5002102    0.0520138
   0.4002424    0.0677333
   0.3002837    0.0784559
   0.2003385    0.0816830
   0.1503759    0.0778049
   0.1004250    0.0674208
   0.0504886    0.0490416
   0.0255338    0.0324165
   0.0237689    0.0307384
   0.0220561    0.0290113
   0.0203614    0.0272243
   0.0186498    0.0253684
   0.0168863    0.0234313
   0.0150361    0.0214032
   0.0130652    0.0192719
   0.0105226    0.0165700
   0.0079243    0.0137590
   0.0054380    0.0108942
   0.0032335    0.0080310
   0.0014796    0.0052245
   0.0003462    0.0025291
   0.0000000    0.0000000
   0.0006118   -0.0023075
   0.0015907   -0.0036739
   0.0029711   -0.0049176
   0.0046751   -0.0060369
   0.0066217   -0.0070257
   0.0087299   -0.0078814
   0.0109219   -0.0086010
   0.0131166   -0.0091807
   0.0150002   -0.0095750
   0.0168326   -0.0098755
   0.0186269   -0.0100991
   0.0203912   -0.0102638
   0.0221373   -0.0103866
   0.0238734   -0.0104854
   0.0256115   -0.0105772
   0.0505996   -0.0123609
   0.1005722   -0.0140294
   0.1505446   -0.0156380
   0.2005171   -0.0172566
   0.3004621   -0.0204837
   0.4004071   -0.0237108
   0.5003521   -0.0269380
   0.6002943   -0.0286560
   0.7002312   -0.0273859
   0.8001650   -0.0244368
   0.9000880   -0.0154914
   1.0000000   -0.0005000
