GIII BL86 AIRFOIL
   1.0000000    0.0001848
   0.9498087    0.0053335
   0.8996171    0.0104921
   0.8494147    0.0159404
   0.7991793    0.0222775
   0.7489255    0.0291139
   0.6986839    0.0356208
   0.6484707    0.0413587
   0.5982868    0.0463076
   0.5481340    0.0504178
   0.4980090    0.0537789
   0.4479155    0.0562912
   0.3978632    0.0576951
   0.3478585    0.0578106
   0.2978924    0.0568877
   0.2479570    0.0551358
   0.1980620    0.0522954
   0.1482270    0.0478373
   0.0984915    0.0406929
   0.0736839    0.0355028
   0.0489355    0.0287150
   0.0242722    0.0196303
   0.0120048    0.0133553
   0.0071261    0.0100843
   0.0046999    0.0080943
   0.0000000    0.0000000
   0.0052638   -0.0071147
   0.0078230   -0.0087098
   0.0129157   -0.0112109
   0.0255821   -0.0157012
   0.0507987   -0.0215460
   0.0759405   -0.0253736
   0.1010415   -0.0281027
   0.1511795   -0.0318333
   0.2012727   -0.0343555
   0.2513407   -0.0361987
   0.3013917   -0.0375826
   0.3514312   -0.0386568
   0.4014618   -0.0394914
   0.4514846   -0.0401163
   0.5014730   -0.0398125
   0.5514255   -0.0385400
   0.6013495   -0.0364986
   0.6512482   -0.0337781
   0.7011248   -0.0304584
   0.7509772   -0.0264896
   0.8008045   -0.0218418
   0.8506171   -0.0167945
   0.9004206   -0.0115076
   0.9502156   -0.0059910
   1.0000000   -0.0001848
