Borge-b3
   1.0000000    0.0000000
   0.9500300    0.0015000
   0.9000800    0.0038000
   0.8003100    0.0156900
   0.7005700    0.0284900
   0.6009100    0.0454800
   0.5012000    0.0599800
   0.4014200    0.0709700
   0.3015200    0.0759700
   0.2014800    0.0739700
   0.1513600    0.0679700
   0.1011800    0.0589800
   0.0508600    0.0429800
   0.0255900    0.0294900
   0.0128800    0.0192400
   0.0000000    0.0000000
   0.0121800   -0.0158000
   0.0245800   -0.0214000
   0.0494700   -0.0266900
   0.0993400   -0.0327900
   0.1492700   -0.0364900
   0.1992200   -0.0389800
   0.2991800   -0.0409800
   0.3991400   -0.0429800
   0.4991000   -0.0449800
   0.5992100   -0.0395800
   0.6993900   -0.0304900
   0.7996000   -0.0199900
   0.8997900   -0.0105000
   0.9499000   -0.0050000
   1.0000000    0.0000000
