tracfoil
   1.0000000    0.0016200
   0.9975900    0.0022200
   0.9903900    0.0040000
   0.9784700    0.0069400
   0.9619400    0.0110100
   0.9409600    0.0161400
   0.9157400    0.0222300
   0.8865100    0.0290300
   0.8535600    0.0354800
   0.8172000    0.0414500
   0.7777900    0.0474300
   0.7357000    0.0531000
   0.6913400    0.0582800
   0.6451400    0.0628300
   0.5975500    0.0666400
   0.5490100    0.0696100
   0.5000000    0.0716800
   0.4509900    0.0728100
   0.4024600    0.0729800
   0.3548600    0.0722500
   0.3086600    0.0707900
   0.2643000    0.0687500
   0.2222200    0.0662100
   0.1828000    0.0632600
   0.1464500    0.0599100
   0.1135000    0.0555300
   0.0842700    0.0499700
   0.0590400    0.0439000
   0.0324130    0.0347570
   0.0268980    0.0320230
   0.0215300    0.0290200
   0.0173970    0.0264490
   0.0134090    0.0236520
   0.0096100    0.0205600
   0.0068480    0.0179160
   0.0043920    0.0150150
   0.0024100    0.0118200
   0.0012600    0.0090440
   0.0004920    0.0061110
   0.0000810    0.0030780
   0.0000000    0.0000000
   0.0003010   -0.0035240
   0.0010790   -0.0069340
   0.0024100   -0.0101300
   0.0043540   -0.0130480
   0.0067990   -0.0156100
   0.0096100   -0.0177800
   0.0133730   -0.0198790
   0.0173800   -0.0214510
   0.0215300   -0.0226100
   0.0269970   -0.0236700
   0.0325150   -0.0243700
   0.0380600   -0.0248500
   0.0450500   -0.0253100
   0.0520430   -0.0256460
   0.0590400   -0.0258600
   0.0674480   -0.0259720
   0.0758590   -0.0259750
   0.0842700   -0.0259300
   0.0940110   -0.0258790
   0.1037500   -0.0258380
   0.1134900   -0.0258000
   0.1464500   -0.0257900
   0.1828000   -0.0262900
   0.2222200   -0.0265800
   0.2643000   -0.0268900
   0.3086600   -0.0270800
   0.3548600   -0.0271400
   0.4024600   -0.0269800
   0.4509900   -0.0264200
   0.5000000   -0.0254100
   0.5490100   -0.0240000
   0.5975500   -0.0221900
   0.6451400   -0.0201000
   0.6913400   -0.0180200
   0.7357000   -0.0159500
   0.7777900   -0.0139200
   0.8172000   -0.0119100
   0.8535500   -0.0099700
   0.8865100   -0.0081400
   0.9157400   -0.0065000
   0.9409600   -0.0050700
   0.9619400   -0.0038600
   0.9784700   -0.0028900
   0.9903900   -0.0021900
   0.9975900   -0.0017700
   1.0000000   -0.0016200
