2000)
   1.0000000    0.0006780
   0.9862832    0.0033884
   0.9506571    0.0102525
   0.9087806    0.0185429
   0.8672609    0.0262612
   0.8254407    0.0332336
   0.7829173    0.0398213
   0.7404278    0.0460010
   0.6979769    0.0516927
   0.6554068    0.0569205
   0.6127755    0.0616933
   0.5701299    0.0660031
   0.5274820    0.0698258
   0.4848709    0.0731426
   0.4425145    0.0758731
   0.4005677    0.0778395
   0.3588824    0.0789007
   0.3175096    0.0789597
   0.2766221    0.0778644
   0.2362720    0.0754539
   0.1965251    0.0715609
   0.1574814    0.0660596
   0.1196698    0.0588295
   0.0839442    0.0497364
   0.0523378    0.0389780
   0.0286874    0.0279233
   0.0148195    0.0190735
   0.0073629    0.0126903
   0.0031362    0.0077915
   0.0008140    0.0036666
   0.0000000    0.0000000
   0.0006862   -0.0034804
   0.0032375   -0.0067049
   0.0077622   -0.0093053
   0.0149042   -0.0114902
   0.0273743   -0.0136309
   0.0517138   -0.0156448
   0.0887561   -0.0165686
   0.1302751   -0.0162907
   0.1730865   -0.0153424
   0.2165242   -0.0140355
   0.2603739   -0.0126108
   0.3042665   -0.0111871
   0.3481362   -0.0097944
   0.3919999   -0.0084357
   0.4358625   -0.0071190
   0.4796012   -0.0057913
   0.5231419   -0.0043304
   0.5665807   -0.0026695
   0.6100916   -0.0007916
   0.6538156    0.0012152
   0.6972916    0.0031201
   0.7404353    0.0047382
   0.7833579    0.0059484
   0.8260222    0.0066827
   0.8671921    0.0066438
   0.9081492    0.0052100
   0.9499808    0.0028017
   0.9864093    0.0003952
   1.0000000   -0.0006780
