AG45c -03f
   1.0000000    0.0004477
   0.9940587    0.0009351
   0.9820338    0.0019564
   0.9684577    0.0031111
   0.9545815    0.0042545
   0.9406661    0.0053955
   0.9267486    0.0065245
   0.9128300    0.0076466
   0.8989122    0.0087596
   0.8849973    0.0098586
   0.8710810    0.0109416
   0.8571685    0.0120075
   0.8432597    0.0130534
   0.8293506    0.0140813
   0.8154422    0.0150882
   0.8015325    0.0160741
   0.7876264    0.0170399
   0.7737180    0.0179867
   0.7598114    0.0189146
   0.7459034    0.0198214
   0.7319961    0.0207112
   0.7180846    0.0215851
   0.7072833    0.0222513
   0.7036723    0.0224779
   0.7018658    0.0225902
   0.6984253    0.0229731
   0.6915444    0.0237509
   0.6776985    0.0253069
   0.6638554    0.0268438
   0.6570471    0.0275915
   0.6468419    0.0287034
   0.6361742    0.0298516
   0.6223320    0.0313205
   0.6062307    0.0329958
   0.5946733    0.0341739
   0.5808737    0.0355531
   0.5670757    0.0369033
   0.5561044    0.0379552
   0.5472221    0.0387914
   0.5392634    0.0395291
   0.5254619    0.0407813
   0.5116637    0.0419975
   0.4978401    0.0431800
   0.4839998    0.0443239
   0.4701679    0.0454276
   0.4563463    0.0464891
   0.4425171    0.0475087
   0.4286902    0.0484833
   0.4148676    0.0494128
   0.4010401    0.0502864
   0.3872145    0.0510919
   0.3733919    0.0518254
   0.3595700    0.0524869
   0.3457460    0.0530723
   0.3319278    0.0535797
   0.3181153    0.0540040
   0.3043043    0.0543372
   0.2905029    0.0545783
   0.2767100    0.0547192
   0.2629194    0.0547541
   0.2491430    0.0546757
   0.2353857    0.0544780
   0.2216374    0.0541522
   0.2079141    0.0536899
   0.1942184    0.0530832
   0.1805483    0.0523191
   0.1669266    0.0513872
   0.1533460    0.0502706
   0.1398282    0.0489549
   0.1263871    0.0474221
   0.1130313    0.0456469
   0.0998032    0.0436066
   0.0867195    0.0412620
   0.0738414    0.0385742
   0.0612141    0.0354894
   0.0489638    0.0319496
   0.0372778    0.0279129
   0.0265446    0.0234082
   0.0174675    0.0187015
   0.0107521    0.0143369
   0.0063205    0.0107027
   0.0035011    0.0077644
   0.0017107    0.0053301
   0.0006310    0.0032536
   0.0000962    0.0014807
   0.0000000    0.0000000
   0.0003096   -0.0013700
   0.0011860   -0.0027579
   0.0027814   -0.0040800
   0.0051482   -0.0053902
   0.0086075   -0.0067965
   0.0138182   -0.0083842
   0.0216107   -0.0101314
   0.0319016   -0.0118006
   0.0437523   -0.0131783
   0.0563783   -0.0142210
   0.0693758   -0.0149806
   0.0825918   -0.0155155
   0.0959574   -0.0158838
   0.1094232   -0.0161176
   0.1229657   -0.0162406
   0.1365667   -0.0162685
   0.1502169   -0.0162162
   0.1638992   -0.0160964
   0.1776185   -0.0159181
   0.1913595   -0.0156912
   0.2051221   -0.0154236
   0.2189141   -0.0151354
   0.2327401   -0.0148409
   0.2465902   -0.0145426
   0.2604735   -0.0142389
   0.2743898   -0.0139297
   0.2883371   -0.0136160
   0.3023126   -0.0132988
   0.3163091   -0.0129778
   0.3303196   -0.0126531
   0.3443502   -0.0123257
   0.3583909   -0.0119945
   0.3724395   -0.0116624
   0.3865043   -0.0113265
   0.4005880   -0.0109889
   0.4146828   -0.0106495
   0.4287716   -0.0103100
   0.4428504   -0.0099694
   0.4569173   -0.0096286
   0.4709801   -0.0092867
   0.4850329   -0.0089466
   0.4990717   -0.0086063
   0.5131035   -0.0082669
   0.5271292   -0.0079285
   0.5411490   -0.0075909
   0.5487206   -0.0074094
   0.5583382   -0.0071799
   0.5686582   -0.0069335
   0.5821216   -0.0066142
   0.5953008   -0.0063044
   0.6091984   -0.0059790
   0.6227997   -0.0056638
   0.6364010   -0.0053517
   0.6459875   -0.0051338
   0.6550076   -0.0049289
   0.6636115   -0.0047366
   0.6772857   -0.0044326
   0.6909549   -0.0041326
   0.6968495   -0.0040038
   0.6998518   -0.0039388
   0.7062286   -0.0038026
   0.7187621   -0.0035348
   0.7326381   -0.0032440
   0.7465031   -0.0029590
   0.7603559   -0.0026778
   0.7742107   -0.0024037
   0.7880643   -0.0021355
   0.8019219   -0.0018724
   0.8157844   -0.0016154
   0.8296477   -0.0013694
   0.8435127   -0.0011444
   0.8573863   -0.0009375
   0.8712577   -0.0007527
   0.8851306   -0.0005938
   0.8990123   -0.0004501
   0.9128915   -0.0003394
   0.9267763   -0.0002537
   0.9406616   -0.0002051
   0.9545502   -0.0001935
   0.9684142   -0.0002205
   0.9820323   -0.0003047
   0.9940560   -0.0004049
   1.0000000   -0.0004477
