FB 14%
   1.0000000    0.0025000
   0.9500000    0.0147500
   0.9000000    0.0277500
   0.8500000    0.0400000
   0.8000000    0.0515000
   0.7500000    0.0627500
   0.7000000    0.0710000
   0.6500000    0.0830000
   0.6000000    0.0910000
   0.5500000    0.0972500
   0.5000000    0.1012500
   0.4500000    0.1036500
   0.4000000    0.1045000
   0.3500000    0.1045000
   0.3000000    0.1022500
   0.2750000    0.1005000
   0.2500000    0.0977500
   0.2250000    0.0955000
   0.2000000    0.0922500
   0.1750000    0.0883000
   0.1500000    0.0832500
   0.1250000    0.0770000
   0.1000000    0.0695000
   0.0750000    0.0590000
   0.0500000    0.0463000
   0.0250000    0.0300000
   0.0125000    0.0187500
   0.0000000    0.0000000
   0.0125000   -0.0135000
   0.0250000   -0.0180000
   0.0500000   -0.0265000
   0.0750000   -0.0327500
   0.1000000   -0.0367500
   0.1250000   -0.0395000
   0.1500000   -0.0405000
   0.1750000   -0.0405000
   0.2250000   -0.0402500
   0.2500000   -0.0395000
   0.2750000   -0.0380000
   0.3000000   -0.0370000
   0.3500000   -0.0347500
   0.4000000   -0.0322500
   0.4500000   -0.0297500
   0.5000000   -0.0275000
   0.5500000   -0.0247500
   0.6000000   -0.0227500
   0.6500000   -0.0205000
   0.7000000   -0.0180000
   0.7500000   -0.0157500
   0.8000000   -0.0130000
   0.8500000   -0.0102500
   0.9000000   -0.0080000
   0.9500000   -0.0050000
   1.0000000   -0.0025000
