RC_Milan   Urs Keiser  AUFWIND 2006
   1.0000000    0.0000000
   0.9990100   -0.0000100
   0.9960600    0.0000100
   0.9911400    0.0000100
   0.9842900    0.0003500
   0.9755300    0.0008200
   0.9648900    0.0014900
   0.9524100    0.0023800
   0.9381500    0.0034800
   0.9221600    0.0048300
   0.9045100    0.0064500
   0.8852600    0.0083900
   0.8644800    0.0106600
   0.8422700    0.0132600
   0.8187100    0.0161700
   0.7938900    0.0193800
   0.7679100    0.0228700
   0.7408800    0.0265900
   0.7128900    0.0305100
   0.6840600    0.0345700
   0.6545100    0.0387100
   0.6243500    0.0428500
   0.5936900    0.0469300
   0.5313900    0.0546200
   0.5000000    0.0581300
   0.4688100    0.0613600
   0.4373300    0.0642500
   0.4063100    0.0667800
   0.3756600    0.0688900
   0.3454900    0.0705400
   0.3159400    0.0716800
   0.2871100    0.0722700
   0.2591200    0.0722300
   0.2320900    0.0715200
   0.2061100    0.0701400
   0.1812900    0.0680900
   0.1577300    0.0654000
   0.1355200    0.0621000
   0.1147400    0.0582400
   0.0954900    0.0538800
   0.0778400    0.0490600
   0.0618500    0.0438600
   0.0475900    0.0383300
   0.0351100    0.0325300
   0.0244700    0.0265700
   0.0157100    0.0206100
   0.0088600    0.0147200
   0.0037400    0.0090200
   0.0009900    0.0041400
   0.0000000    0.0000000
   0.0009900   -0.0030000
   0.0039400   -0.0053100
   0.0088600   -0.0076900
   0.0157100   -0.0100900
   0.0244700   -0.0123700
   0.0351100   -0.0145100
   0.0475900   -0.0164300
   0.0618500   -0.0181600
   0.0778400   -0.0196900
   0.0954900   -0.0210400
   0.1147400   -0.0222300
   0.1355200   -0.0232900
   0.1577300   -0.0242500
   0.1812900   -0.0251000
   0.2061100   -0.0258600
   0.2320900   -0.0265500
   0.2591200   -0.0271600
   0.2871100   -0.0276800
   0.3159400   -0.0281300
   0.3454900   -0.0284800
   0.3756600   -0.0287400
   0.4063100   -0.0289000
   0.4373300   -0.0289600
   0.4686100   -0.0289100
   0.5000000   -0.0287500
   0.5313900   -0.0284900
   0.5626700   -0.0281300
   0.5936900   -0.0276600
   0.6243500   -0.0270700
   0.6545100   -0.0263800
   0.6840600   -0.0255800
   0.7128900   -0.0246600
   0.7408800   -0.0236100
   0.8187100   -0.0196800
   0.8422700   -0.0179900
   0.8644800   -0.0161200
   0.8852600   -0.0141400
   0.9045100   -0.0121600
   0.9221600   -0.0102300
   0.9381500   -0.0083900
   0.9524100   -0.0066300
   0.9648900   -0.0049300
   0.9755300   -0.0033700
   0.9842900   -0.0020500
   0.9911400   -0.0010700
   0.9960600   -0.0004300
   0.9990100   -0.0001000
   1.0000000    0.0000000
