SP4721LA
   1.0000000    0.0024987
   0.9903700    0.0056700
   0.9744800    0.0122800
   0.9565500    0.0202400
   0.9374800    0.0285600
   0.9179800    0.0364600
   0.8979900    0.0437200
   0.8772500    0.0505700
   0.8557500    0.0571600
   0.8337200    0.0635700
   0.8113900    0.0698100
   0.7888800    0.0758200
   0.7662400    0.0816000
   0.7435200    0.0871500
   0.7207500    0.0924600
   0.6979300    0.0975300
   0.6750900    0.1023400
   0.6522300    0.1068800
   0.6293500    0.1111600
   0.6064500    0.1151500
   0.5835100    0.1188500
   0.5604900    0.1222900
   0.5374300    0.1254600
   0.5143800    0.1283800
   0.4914300    0.1309900
   0.4686200    0.1332800
   0.4459800    0.1351700
   0.4234500    0.1366600
   0.4011200    0.1377300
   0.3790700    0.1383300
   0.3574100    0.1383700
   0.3359900    0.1377700
   0.3147500    0.1365000
   0.2935200    0.1345400
   0.2722600    0.1319200
   0.2509100    0.1286600
   0.2295000    0.1248200
   0.2081100    0.1204400
   0.1868800    0.1155800
   0.1660800    0.1102800
   0.1457800    0.1044800
   0.1262300    0.0982100
   0.1075700    0.0915000
   0.0901700    0.0844100
   0.0742700    0.0770400
   0.0601300    0.0695500
   0.0479700    0.0621700
   0.0378100    0.0551000
   0.0295000    0.0484300
   0.0228000    0.0422700
   0.0174400    0.0366300
   0.0131800    0.0314800
   0.0097700    0.0267800
   0.0071100    0.0224600
   0.0049200    0.0185400
   0.0033400    0.0148600
   0.0019400    0.0115300
   0.0008800    0.0084300
   0.0004500    0.0054300
   0.0001500    0.0026300
   0.0000000    0.0000000
   0.0002603   -0.0025934
   0.0006108   -0.0052369
   0.0020928   -0.0074298
   0.0037550   -0.0097429
   0.0056374   -0.0122061
   0.0080306   -0.0146093
   0.0108844   -0.0170525
   0.0142889   -0.0195158
   0.0183242   -0.0220291
   0.0231305   -0.0246025
   0.0289082   -0.0272159
   0.0359374   -0.0299095
   0.0445889   -0.0327032
   0.0553631   -0.0356971
   0.0687107   -0.0389414
   0.0848820   -0.0423659
   0.1036969   -0.0458806
   0.1245845   -0.0493952
   0.1467938   -0.0528197
   0.1697340   -0.0561241
   0.1931450   -0.0592983
   0.2167962   -0.0624124
   0.2403773   -0.0655766
   0.2635479   -0.0686907
   0.2859475   -0.0715044
   0.3074258   -0.0737273
   0.3282733   -0.0751292
   0.3488104   -0.0756799
   0.3692474   -0.0753595
   0.3898146   -0.0741979
   0.4105720   -0.0722554
   0.4315697   -0.0695818
   0.4527476   -0.0662374
   0.4740958   -0.0622422
   0.4956443   -0.0576060
   0.5175532   -0.0523791
   0.5399527   -0.0466516
   0.5627528   -0.0406236
   0.5857131   -0.0345957
   0.6085833   -0.0287580
   0.6313634   -0.0231806
   0.6539933   -0.0178936
   0.6765330   -0.0129571
   0.6990027   -0.0083811
   0.7213522   -0.0041955
   0.7436516   -0.0004406
   0.7658509    0.0028838
   0.7879501    0.0057175
   0.8098891    0.0080707
   0.8315777    0.0098630
   0.8530060    0.0110446
   0.8741238    0.0115653
   0.8949213    0.0113850
   0.9153683    0.0104538
   0.9353847    0.0087716
   0.9547803    0.0063684
   0.9731846    0.0033644
   0.9899868   -0.0000200
   1.0000000   -0.0024987
