tracfoil
   1.0000000    0.0030700
   0.9749531    0.0088935
   0.9498224    0.0143182
   0.9247796    0.0192993
   0.8996699    0.0239473
   0.8496141    0.0324489
   0.7994143    0.0400462
   0.7493581    0.0467747
   0.6992108    0.0528057
   0.6491736    0.0581834
   0.5990525    0.0626558
   0.5740323    0.0644561
   0.5489976    0.0660261
   0.5239761    0.0674574
   0.4989508    0.0688766
   0.4739374    0.0703010
   0.4489110    0.0712771
   0.4239131    0.0714497
   0.3989078    0.0713281
   0.3739051    0.0714296
   0.3489036    0.0714491
   0.3239051    0.0709556
   0.2989262    0.0698404
   0.2739371    0.0681050
   0.2489855    0.0658822
   0.2240114    0.0633110
   0.1990675    0.0604642
   0.1740957    0.0573590
   0.1491668    0.0539365
   0.1241626    0.0500218
   0.0993000    0.0452392
   0.0867894    0.0423481
   0.0743942    0.0391109
   0.0619417    0.0354487
   0.0495139    0.0313529
   0.0367453    0.0266037
   0.0246708    0.0212054
   0.0186356    0.0179292
   0.0122835    0.0139320
   0.0037435    0.0072937
   0.0000000    0.0000000
   0.0044087   -0.0059660
   0.0126652   -0.0106422
   0.0190792   -0.0130991
   0.0252276   -0.0146862
   0.0375228   -0.0164026
   0.0502643   -0.0171160
   0.0628144   -0.0174165
   0.0752687   -0.0174764
   0.0877521   -0.0173449
   0.0941822   -0.0171817
   0.1002605   -0.0170271
   0.1252563   -0.0158687
   0.1502158   -0.0143088
   0.1751925   -0.0126368
   0.2001584   -0.0107809
   0.2251225   -0.0086810
   0.2500923   -0.0066931
   0.2750645   -0.0051140
   0.3000417   -0.0035950
   0.3250177   -0.0017489
   0.3499781    0.0003329
   0.3749365    0.0024127
   0.3999162    0.0041508
   0.4248910    0.0053069
   0.4498825    0.0061592
   0.4748686    0.0070375
   0.4998518    0.0079777
   0.5248350    0.0089179
   0.5498223    0.0097162
   0.5748116    0.0102625
   0.5998050    0.0106749
   0.6497980    0.0114188
   0.6997875    0.0114927
   0.7498173    0.0103212
   0.7998319    0.0083316
   0.8498759    0.0060634
   0.8999024    0.0035010
   0.9249287    0.0020600
   0.9499469    0.0004909
   0.9749784   -0.0012201
   1.0000000   -0.0030700
