profil-de-grand-planeur-de-voltige-a-partir-de-4m
   1.0000000    0.0015350
   0.9961411    0.0020825
   0.9883532    0.0031177
   0.9804054    0.0041632
   0.9723876    0.0052289
   0.9643498    0.0063046
   0.9563220    0.0073803
   0.9482842    0.0084460
   0.9402364    0.0095117
   0.9321785    0.0105474
   0.9241207    0.0116032
   0.9160528    0.0126289
   0.9080049    0.0136747
   0.8999371    0.0147104
   0.8918792    0.0157462
   0.8838213    0.0167719
   0.8757634    0.0178076
   0.8677056    0.0188534
   0.8596777    0.0198791
   0.8516198    0.0208948
   0.8435719    0.0219205
   0.8355440    0.0229462
   0.8274961    0.0239619
   0.8194482    0.0249676
   0.8113903    0.0259934
   0.8033423    0.0269991
   0.7952844    0.0280049
   0.7872265    0.0290106
   0.7791586    0.0300164
   0.7711006    0.0310021
   0.7630326    0.0319979
   0.7549746    0.0329636
   0.7468966    0.0339294
   0.7388286    0.0348951
   0.7307805    0.0358309
   0.7227425    0.0367866
   0.7146745    0.0377423
   0.7066064    0.0386881
   0.6985384    0.0396138
   0.6904603    0.0405396
   0.6823722    0.0414554
   0.6742841    0.0423612
   0.6661959    0.0432670
   0.6580978    0.0441528
   0.6499996    0.0450287
   0.6418914    0.0459045
   0.6338132    0.0467603
   0.6257149    0.0475961
   0.6176166    0.0484219
   0.6095084    0.0492478
   0.6014101    0.0500736
   0.5933017    0.0508594
   0.5851934    0.0516553
   0.5770850    0.0524311
   0.5689666    0.0531970
   0.5608582    0.0539528
   0.5527597    0.0546886
   0.5446613    0.0554245
   0.5365327    0.0561203
   0.5284242    0.0568262
   0.5203357    0.0575120
   0.5122271    0.0581778
   0.5041085    0.0588337
   0.4959798    0.0594696
   0.4878611    0.0600854
   0.4797424    0.0606913
   0.4716237    0.0612872
   0.4635049    0.0618630
   0.4553961    0.0623989
   0.4472572    0.0629348
   0.4391283    0.0634507
   0.4310094    0.0639365
   0.4228804    0.0644124
   0.4147414    0.0648783
   0.4066224    0.0653142
   0.3985133    0.0657200
   0.3903741    0.0660960
   0.3822449    0.0664518
   0.3741157    0.0667877
   0.3659964    0.0671036
   0.3578571    0.0673695
   0.3497276    0.0676154
   0.3415982    0.0678313
   0.3334786    0.0680072
   0.3253590    0.0681630
   0.3172293    0.0682689
   0.3090996    0.0683448
   0.3009798    0.0683907
   0.2928599    0.0683866
   0.2847399    0.0683424
   0.2766099    0.0682683
   0.2684997    0.0681442
   0.2603895    0.0679901
   0.2522892    0.0677759
   0.2441888    0.0675117
   0.2360683    0.0672076
   0.2279777    0.0668534
   0.2199070    0.0664392
   0.2118162    0.0659750
   0.2037453    0.0654308
   0.1956642    0.0648366
   0.1876130    0.0641824
   0.1795517    0.0634482
   0.1715202    0.0626439
   0.1634986    0.0617596
   0.1554969    0.0608052
   0.1475049    0.0597509
   0.1395028    0.0586165
   0.1315605    0.0573921
   0.1236280    0.0560576
   0.1157153    0.0546131
   0.1078423    0.0530685
   0.0999892    0.0513839
   0.0921957    0.0495691
   0.0844120    0.0476144
   0.0766980    0.0455195
   0.0690736    0.0432444
   0.0615089    0.0407892
   0.0540138    0.0381239
   0.0466483    0.0352483
   0.0394323    0.0321325
   0.0323457    0.0287164
   0.0255687    0.0250597
   0.0190809    0.0210724
   0.0130326    0.0167543
   0.0076236    0.0121249
   0.0037654    0.0078925
   0.0015698    0.0050069
   0.0006146    0.0023588
   0.0001915    0.0007896
   0.0000403    0.0001699
   0.0000000    0.0000000
   0.0000397   -0.0001701
   0.0001687   -0.0006703
   0.0006355   -0.0023112
   0.0013119   -0.0041425
   0.0018300   -0.0050935
   0.0025184   -0.0059249
   0.0044358   -0.0072686
   0.0089596   -0.0104074
   0.0154436   -0.0134401
   0.0226385   -0.0160341
   0.0303541   -0.0182592
   0.0381004   -0.0201243
   0.0459771   -0.0217697
   0.0538843   -0.0231752
   0.0618318   -0.0244207
   0.0698096   -0.0255163
   0.0778077   -0.0264819
   0.0858059   -0.0273476
   0.0938144   -0.0281132
   0.1018430   -0.0287989
   0.1098818   -0.0293946
   0.1179007   -0.0299303
   0.1259497   -0.0304060
   0.1339888   -0.0308217
   0.1420281   -0.0311674
   0.1500974   -0.0314732
   0.1581468   -0.0317390
   0.1662064   -0.0319447
   0.1742560   -0.0321204
   0.1823157   -0.0322462
   0.1903854   -0.0323620
   0.1984452   -0.0324277
   0.2065051   -0.0324635
   0.2145650   -0.0324592
   0.2226150   -0.0324450
   0.2306650   -0.0324007
   0.2387451   -0.0323265
   0.2468053   -0.0322223
   0.2548655   -0.0320980
   0.2629157   -0.0319538
   0.2709760   -0.0317895
