PMC19 Smoothed
   1.0000000    0.0009900
   0.9975400    0.0012802
   0.9907001    0.0019307
   0.9803701    0.0026214
   0.9669802    0.0032923
   0.9504402    0.0040435
   0.9306403    0.0050149
   0.9077504    0.0063165
   0.8820205    0.0079983
   0.8537006    0.0101102
   0.8230908    0.0126524
   0.7904810    0.0156147
   0.7561613    0.0189671
   0.7204315    0.0226396
   0.6835918    0.0265621
   0.6459421    0.0306448
   0.6077824    0.0348275
   0.5693727    0.0389901
   0.5309930    0.0430828
   0.4926533    0.0470155
   0.4543535    0.0507282
   0.4163838    0.0541408
   0.3788740    0.0571535
   0.3420442    0.0596761
   0.3060943    0.0615986
   0.2712044    0.0628010
   0.2376044    0.0631434
   0.2054944    0.0624656
   0.1750442    0.0605877
   0.1464840    0.0574097
   0.1199937    0.0529816
   0.0957633    0.0474933
   0.0739529    0.0411148
   0.0546824    0.0341762
   0.0381119    0.0272773
   0.0243315    0.0208583
   0.0133810    0.0148691
   0.0054806    0.0091596
   0.0009803    0.0036999
   0.0000000    0.0000000
   0.0009798   -0.0033201
   0.0054795   -0.0070204
   0.0133793   -0.0094809
   0.0243292   -0.0107817
   0.0381092   -0.0114027
   0.0546792   -0.0118738
   0.0739491   -0.0123852
   0.0957591   -0.0130767
   0.1199890   -0.0141284
   0.1464789   -0.0157003
   0.1750388   -0.0179023
   0.2054886   -0.0206344
   0.2375984   -0.0236566
   0.2711981   -0.0267390
   0.3060879   -0.0296814
   0.3420378   -0.0322639
   0.3788676   -0.0343165
   0.4163775   -0.0356791
   0.4543475   -0.0362418
   0.4926475   -0.0360245
   0.5309876   -0.0350672
   0.5693677   -0.0334799
   0.6077779   -0.0313125
   0.6459380   -0.0286552
   0.6835883   -0.0256379
   0.7204285   -0.0223604
   0.7561587   -0.0189729
   0.7904790   -0.0156153
   0.8230892   -0.0124576
   0.8536994   -0.0096398
   0.8820196   -0.0072417
   0.9077497   -0.0053135
   0.9306398   -0.0038551
   0.9504399   -0.0029265
   0.9669799   -0.0025077
   0.9803699   -0.0022786
   0.9906999   -0.0018793
   0.9975400   -0.0012998
   1.0000000   -0.0009900
