NLR-7223-43 AIRFOIL
   1.0000000    0.0000000
   0.9867400    0.0024100
   0.9740500    0.0047900
   0.9405700    0.0103700
   0.9095600    0.0148600
   0.8770700    0.0195300
   0.8518000    0.0231800
   0.8262000    0.0267200
   0.7987000    0.0302500
   0.7697800    0.0337900
   0.7398300    0.0372400
   0.7109500    0.0403100
   0.6776800    0.0429900
   0.6626000    0.0440300
   0.6475200    0.0450200
   0.6297000    0.0461100
   0.6127400    0.0470700
   0.5961000    0.0479600
   0.5810100    0.0487100
   0.5664600    0.0493900
   0.5476000    0.0502000
   0.5325100    0.0508000
   0.5136500    0.0514800
   0.4949600    0.0520800
   0.4798700    0.0525300
   0.4614900    0.0529900
   0.4464000    0.0533300
   0.4294100    0.0536700
   0.4124400    0.0539400
   0.3954500    0.0541600
   0.3803600    0.0543000
   0.3652500    0.0543900
   0.3482600    0.0544400
   0.3343300    0.0544300
   0.3173400    0.0543600
   0.3022300    0.0542400
   0.2871300    0.0540600
   0.2719500    0.0538200
   0.2568500    0.0535100
   0.2417300    0.0531300
   0.2274900    0.0527100
   0.2161600    0.0523100
   0.2010400    0.0517100
   0.1873400    0.0510700
   0.1741200    0.0503800
   0.1627600    0.0497100
   0.1495300    0.0488400
   0.1362900    0.0478700
   0.1263800    0.0470400
   0.1188100    0.0463700
   0.1150300    0.0460100
   0.1091100    0.0454000
   0.1053200    0.0449900
   0.1015400    0.0445600
   0.0996500    0.0443200
   0.0977500    0.0440800
   0.0958600    0.0438200
   0.0946600    0.0436400
   0.0934600    0.0434600
   0.0922600    0.0432700
   0.0898600    0.0428800
   0.0862600    0.0422500
   0.0768100    0.0404100
   0.0673600    0.0382800
   0.0597700    0.0363600
   0.0522600    0.0342500
   0.0450500    0.0319800
   0.0396200    0.0300900
   0.0273500    0.0250900
   0.0175300    0.0200200
   0.0098100    0.0150600
   0.0041800    0.0102200
   0.0012700    0.0061700
   0.0000000    0.0000000
   0.0005400   -0.0025100
   0.0011700   -0.0036300
   0.0026400   -0.0052100
   0.0044900   -0.0064200
   0.0072800   -0.0076700
   0.0099100   -0.0086200
   0.0133200   -0.0096700
   0.0174700   -0.0107600
   0.0217800   -0.0117400
   0.0276800   -0.0129200
   0.0349700   -0.0141800
   0.0393500   -0.0148500
   0.0463500   -0.0158300
   0.0527000   -0.0166400
   0.0615100   -0.0176700
   0.0697500   -0.0185400
   0.0772800   -0.0192900
   0.0877400   -0.0202600
   0.0952700   -0.0209100
   0.1065800   -0.0218400
   0.1164100   -0.0225800
   0.1277200   -0.0233900
   0.1390300   -0.0241500
   0.1503400   -0.0248600
   0.1616500   -0.0255300
   0.1748500   -0.0262500
   0.1885900   -0.0269500
   0.2017900   -0.0275500
   0.2149900   -0.0281200
   0.2281900   -0.0286400
   0.2414000   -0.0291100
   0.2564900   -0.0296100
   0.2716200   -0.0300500
   0.2867200   -0.0304400
   0.3036900   -0.0308200
   0.3169000   -0.0310800
   0.3320000   -0.0313300
   0.3489800   -0.0315500
   0.3658200   -0.0317100
   0.3809200   -0.0318200
   0.3960200   -0.0318700
   0.4130100   -0.0318700
   0.4472000   -0.0316900
   0.4811900   -0.0312500
   0.5138300   -0.0306100
   0.5471400   -0.0296800
   0.5806100   -0.0282700
   0.6148500   -0.0258000
   0.6476300   -0.0217800
   0.6780400   -0.0176100
   0.7092900   -0.0137000
   0.7409300   -0.0101700
   0.7693000   -0.0075500
   0.7992400   -0.0053500
   0.8250100   -0.0039100
   0.8528600   -0.0026200
   0.8764300   -0.0019100
   0.9088600   -0.0010200
   0.9406300   -0.0004300
   0.9735100   -0.0000500
   0.9867600    0.0000500
   1.0000000    0.0000000
