TP50-DS perfo en DS (c)Th Platon
   1.0000000    0.0000000
   0.9966100    0.0004085
   0.9902300    0.0012655
   0.9828500    0.0023721
   0.9749799    0.0036385
   0.9668097    0.0050048
   0.9584896    0.0064309
   0.9501194    0.0078771
   0.9417493    0.0093132
   0.9333992    0.0107294
   0.9250690    0.0121256
   0.9167589    0.0135017
   0.9084588    0.0148379
   0.9001587    0.0161541
   0.8918586    0.0174303
   0.8835386    0.0186765
   0.8752085    0.0199026
   0.8668485    0.0210988
   0.8584785    0.0222750
   0.8500984    0.0234411
   0.8416984    0.0245873
   0.8332984    0.0257134
   0.8248884    0.0268296
   0.8164884    0.0279357
   0.8080785    0.0290219
   0.7996585    0.0300880
   0.7912485    0.0311442
   0.7828385    0.0321903
   0.7744186    0.0332265
   0.7660086    0.0342326
   0.7575987    0.0352288
   0.7491888    0.0362150
   0.7407688    0.0371811
   0.7323589    0.0381273
   0.7239490    0.0390534
   0.7155391    0.0399596
   0.7071192    0.0408558
   0.6987093    0.0417219
   0.6902894    0.0425781
   0.6818796    0.0434042
   0.6734697    0.0442204
   0.6650498    0.0450166
   0.6566400    0.0457827
   0.6482302    0.0465289
   0.6398203    0.0472551
   0.6314105    0.0479513
   0.6229907    0.0486274
   0.6145809    0.0492836
   0.6061712    0.0499098
   0.5977614    0.0505160
   0.5893416    0.0510921
   0.5809219    0.0516483
   0.5725122    0.0521845
   0.5640924    0.0526807
   0.5556727    0.0531669
   0.5472530    0.0536230
   0.5388233    0.0540492
   0.5304037    0.0544554
   0.5219640    0.0548416
   0.5135343    0.0551978
   0.5050947    0.0555340
   0.4966551    0.0558401
   0.4882154    0.0561363
   0.4797658    0.0564025
   0.4713262    0.0566487
   0.4628766    0.0568749
   0.4544270    0.0570811
   0.4459775    0.0572673
   0.4375279    0.0574334
   0.4290783    0.0575796
   0.4206288    0.0576958
   0.4121693    0.0578020
   0.4037197    0.0578782
   0.3952702    0.0579344
   0.3868207    0.0579806
   0.3783712    0.0579968
   0.3699117    0.0579930
   0.3614622    0.0579692
   0.3530128    0.0579154
   0.3445633    0.0578516
   0.3361138    0.0577678
   0.3276744    0.0576540
   0.3192350    0.0575202
   0.3107955    0.0573664
   0.3023661    0.0571826
   0.2939367    0.0569689
   0.2855173    0.0567351
   0.2770880    0.0564813
   0.2686686    0.0561875
   0.2602492    0.0558738
   0.2518399    0.0555300
   0.2434306    0.0551562
   0.2350313    0.0547525
   0.2266520    0.0543187
   0.2182727    0.0538450
   0.2099034    0.0533413
   0.2015541    0.0527975
   0.1932049    0.0522138
   0.1848657    0.0515901
   0.1765565    0.0509164
   0.1682673    0.0501927
   0.1600082    0.0494190
   0.1517890    0.0485854
   0.1436199    0.0476918
   0.1354908    0.0467182
   0.1274118    0.0456646
   0.1193728    0.0445210
   0.1113738    0.0432775
   0.1034249    0.0419440
   0.0955260    0.0405006
   0.0876672    0.0389471
   0.0798484    0.0372837
   0.0720797    0.0355003
   0.0643710    0.0335870
   0.0567724    0.0315437
   0.0493538    0.0293904
   0.0421953    0.0271174
   0.0352968    0.0247244
   0.0286083    0.0221515
   0.0223899    0.0194489
   0.0171414    0.0168367
   0.0130027    0.0144850
   0.0097239    0.0123636
