tracfoil
   1.0000000    0.0000000
   0.9499924    0.0077059
   0.8999895    0.0129122
   0.7999836    0.0233248
   0.6999805    0.0322376
   0.5999803    0.0396506
   0.4999828    0.0455638
   0.3999890    0.0494773
   0.2999971    0.0523909
   0.2000154    0.0498053
   0.1500301    0.0455129
   0.1000495    0.0387209
   0.0750624    0.0335751
   0.0500782    0.0269295
   0.0250985    0.0177843
   0.0126106    0.0122118
   0.0098462    0.0104709
   0.0070972    0.0085001
   0.0045505    0.0063836
   0.0023939    0.0042059
   0.0008151    0.0020502
   0.0000000    0.0000000
   0.0001384   -0.0018595
   0.0011119   -0.0032525
   0.0027559   -0.0044613
   0.0049016   -0.0055011
   0.0073789   -0.0063914
   0.0100169   -0.0071464
   0.0126478   -0.0077854
   0.0251497   -0.0097119
   0.0501451   -0.0090655
   0.0751377   -0.0069193
   0.1001304   -0.0047731
   0.1501175   -0.0014806
   0.2001055    0.0013120
   0.3000872    0.0038976
   0.4000736    0.0039836
   0.5000646    0.0015699
   0.6000574   -0.0018436
   0.7000475   -0.0037574
   0.8000366   -0.0051712
   0.9000220   -0.0045853
   0.9500129   -0.0032925
   1.0000000    0.0000000
