BOEING 737 MIDSPAN AIRFOIL
   1.0000000    0.0004000
   0.9019858    0.0133375
   0.8264113    0.0217725
   0.6999843    0.0361600
   0.5996826    0.0476774
   0.5520377    0.0527581
   0.5095995    0.0570847
   0.4541569    0.0618968
   0.4069270    0.0652812
   0.3596049    0.0677648
   0.2965902    0.0694102
   0.2493893    0.0694949
   0.2073968    0.0686253
   0.1507257    0.0653266
   0.0990840    0.0586721
   0.0731326    0.0531438
   0.0525878    0.0468629
   0.0226167    0.0321991
   0.0126843    0.0245117
   0.0073349    0.0187646
   0.0045694    0.0148403
   0.0025030    0.0110221
   0.0000000    0.0000000
   0.0021737   -0.0083808
   0.0052096   -0.0124541
   0.0079314   -0.0149302
   0.0140669   -0.0189761
   0.0232049   -0.0232957
   0.0511880   -0.0327494
   0.0728364   -0.0382589
   0.0964794   -0.0431508
   0.1517453   -0.0506645
   0.2084803   -0.0546652
   0.2504910   -0.0558955
   0.3099923   -0.0560719
   0.3453877   -0.0555604
   0.3985729   -0.0538924
   0.4516483   -0.0511253
   0.5070130   -0.0471381
   0.5493823   -0.0436653
   0.5969433   -0.0392467
   0.6891636   -0.0302352
   0.8506239   -0.0144144
   0.9313548   -0.0066040
   1.0000000   -0.0004000
