S1223 RTL
   1.0000000    0.0000000
   0.9935789    0.0051701
   0.9842295    0.0127114
   0.9734402    0.0199428
   0.9606052    0.0266940
   0.9451533    0.0333977
   0.9266192    0.0403814
   0.9048520    0.0476812
   0.8801347    0.0551763
   0.8531144    0.0626919
   0.8245482    0.0700636
   0.7950851    0.0771608
   0.7651903    0.0838877
   0.7351517    0.0901686
   0.7050925    0.0959524
   0.6750116    0.1012132
   0.6448270    0.1059530
   0.6144036    0.1101956
   0.5835906    0.1139890
   0.5522368    0.1174011
   0.5202452    0.1205207
   0.4876267    0.1234401
   0.4545332    0.1262351
   0.4212639    0.1289400
   0.3882506    0.1315291
   0.3559834    0.1339066
   0.3249844    0.1359309
   0.2957918    0.1374223
   0.2687435    0.1381649
   0.2437389    0.1379609
   0.2204168    0.1366968
   0.1984424    0.1343336
   0.1775887    0.1308560
   0.1577026    0.1262631
   0.1387082    0.1205737
   0.1205964    0.1138328
   0.1034212    0.1061125
   0.0872955    0.0975549
   0.0724141    0.0884060
   0.0590249    0.0790280
   0.0473415    0.0698230
   0.0374398    0.0611211
   0.0292348    0.0530752
   0.0225283    0.0456912
   0.0170874    0.0389130
   0.0126892    0.0326814
   0.0091447    0.0269403
   0.0063089    0.0216356
   0.0040739    0.0167143
   0.0023657    0.0121253
   0.0011313    0.0078296
   0.0003437    0.0037942
   0.0000000    0.0000000
   0.0001502   -0.0036179
   0.0010523   -0.0071343
   0.0031071   -0.0101950
   0.0062864   -0.0123921
   0.0102132   -0.0138057
   0.0147228   -0.0147240
   0.0198531   -0.0153289
   0.0257453   -0.0157153
   0.0326203   -0.0159232
   0.0408013   -0.0159413
   0.0507621   -0.0157293
   0.0631767   -0.0152128
   0.0789080   -0.0142813
   0.0986959   -0.0128064
   0.1224344   -0.0106581
   0.1490475   -0.0077181
   0.1776209   -0.0039179
   0.2079169    0.0006644
   0.2397096    0.0057925
   0.2724991    0.0112262
   0.3057474    0.0167862
   0.3389218    0.0223052
   0.3717144    0.0276509
   0.4040230    0.0327294
   0.4358289    0.0374575
   0.4671421    0.0417674
   0.4980075    0.0455979
   0.5284683    0.0488983
   0.5585884    0.0516314
   0.5884139    0.0537624
   0.6179967    0.0552682
   0.6473710    0.0561259
   0.6765846    0.0563205
   0.7056557    0.0558401
   0.7346052    0.0546785
   0.7634080    0.0528329
   0.7920203    0.0503062
   0.8203130    0.0471093
   0.8480501    0.0432780
   0.8748126    0.0388702
   0.8999913    0.0339994
   0.9229012    0.0288093
   0.9430503    0.0234285
   0.9603415    0.0179299
   0.9749937    0.0123588
   0.9873370    0.0067943
   1.0000000    0.0000000
