ZAGI 10
   1.0000000    0.0000000
   0.9500000    0.0059000
   0.9000000    0.0120100
   0.8000000    0.0247100
   0.7000000    0.0378200
   0.6000000    0.0501400
   0.5000000    0.0607200
   0.4000000    0.0672900
   0.3000000    0.0695700
   0.2000000    0.0637300
   0.1500000    0.0569500
   0.1000000    0.0468100
   0.0750000    0.0401000
   0.0500000    0.0320800
   0.0250000    0.0212900
   0.0125000    0.0141700
   0.0000000    0.0000000
   0.0125000   -0.0102900
   0.0250000   -0.0142800
   0.0500000   -0.0186800
   0.0750000   -0.0216000
   0.1000000   -0.0238200
   0.1500000   -0.0264500
   0.2000000   -0.0279400
   0.3000000   -0.0297800
   0.4000000   -0.0309900
   0.5000000   -0.0311200
   0.6000000   -0.0304400
   0.7000000   -0.0277200
   0.8000000   -0.0227100
   0.9000000   -0.0142100
   0.9500000   -0.0083000
   1.0000000    0.0000000
