2000)
   1.0000000    0.0007000
   0.9852059    0.0029919
   0.9506407    0.0083636
   0.9044843    0.0159166
   0.8550613    0.0238403
   0.8050772    0.0316038
   0.7552046    0.0391150
   0.7057335    0.0462068
   0.6564627    0.0528132
   0.6074831    0.0588572
   0.5587896    0.0642288
   0.5101921    0.0688842
   0.4617915    0.0727983
   0.4139507    0.0758317
   0.3667065    0.0778161
   0.3201176    0.0786286
   0.2744589    0.0781008
   0.2299020    0.0760474
   0.1866518    0.0722962
   0.1452821    0.0667562
   0.1071970    0.0594846
   0.0748394    0.0510199
   0.0505279    0.0425399
   0.0337959    0.0349293
   0.0224094    0.0283701
   0.0144602    0.0226692
   0.0087819    0.0175600
   0.0047282    0.0128376
   0.0019828    0.0083614
   0.0004267    0.0040675
   0.0000000    0.0000000
   0.0006913   -0.0040571
   0.0026927   -0.0081180
   0.0060943   -0.0119619
   0.0109404   -0.0155598
   0.0174776   -0.0190580
   0.0263728   -0.0226476
   0.0390107   -0.0264975
   0.0579432   -0.0306872
   0.0864099   -0.0349753
   0.1245388   -0.0385660
   0.1683546   -0.0408627
   0.2148413   -0.0418901
   0.2628034   -0.0419045
   0.3115957   -0.0411241
   0.3609288   -0.0396984
   0.4106038   -0.0377462
   0.4603723   -0.0353431
   0.5099846   -0.0324808
   0.5594785   -0.0291203
   0.6091031   -0.0252250
   0.6594035   -0.0208746
   0.7102240   -0.0163670
   0.7606573   -0.0120288
   0.8104231   -0.0080586
   0.8584909   -0.0047352
   0.9052749   -0.0027119
   0.9505185   -0.0016375
   0.9851079   -0.0011931
   1.0000000   -0.0007000
