KC-135 BL124
   1.0000000    0.0000000
   0.9499587    0.0077018
   0.8999174    0.0154036
   0.8498762    0.0231053
   0.7998349    0.0308071
   0.7497936    0.0385089
   0.6997523    0.0462107
   0.6497115    0.0538225
   0.5996747    0.0606943
   0.5496434    0.0665361
   0.4996187    0.0711380
   0.4496018    0.0742999
   0.3995933    0.0758818
   0.3495942    0.0757138
   0.2996042    0.0738459
   0.2496196    0.0709780
   0.1996440    0.0664101
   0.1496795    0.0598023
   0.0997305    0.0502846
   0.0747666    0.0435407
   0.0498130    0.0348870
   0.0248758    0.0231733
   0.0124180    0.0153066
   0.0074399    0.0112199
   0.0049536    0.0086566
   0.0000000    0.0000000
   0.0050679   -0.0126628
   0.0075765   -0.0142694
   0.0125886   -0.0165225
   0.0251071   -0.0199754
   0.0501299   -0.0242413
   0.0751493   -0.0278572
   0.1001677   -0.0312831
   0.1502023   -0.0377349
   0.2002334   -0.0435367
   0.2502574   -0.0480286
   0.3002745   -0.0512105
   0.3502856   -0.0532825
   0.4002890   -0.0539145
   0.4502842   -0.0530165
   0.5002713   -0.0506085
   0.5502513   -0.0468907
   0.6002256   -0.0420928
   0.6501974   -0.0368349
   0.7001692   -0.0315671
   0.7501410   -0.0263092
   0.8001128   -0.0210514
   0.8500846   -0.0157835
   0.9000564   -0.0105257
   0.9500282   -0.0052578
   1.0000000    0.0000000
