AZ_2005 (c) AZ(2005)
   1.0000000    0.0000000
   0.9938837    0.0000203
   0.9804429    0.0003441
   0.9652767    0.0010029
   0.9494184    0.0018862
   0.9333870    0.0029335
   0.9172585    0.0041037
   0.9010930    0.0053759
   0.8849004    0.0067361
   0.8686917    0.0081743
   0.8524720    0.0096855
   0.8362353    0.0112616
   0.8199995    0.0128958
   0.8037477    0.0145870
   0.7874838    0.0163211
   0.7712700    0.0181023
   0.7550361    0.0199365
   0.7387272    0.0217757
   0.7223953    0.0236168
   0.7060664    0.0254469
   0.6897375    0.0272590
   0.6734696    0.0290402
   0.6572138    0.0307644
   0.6409040    0.0324595
   0.6246202    0.0341187
   0.6083334    0.0357338
   0.5920127    0.0373199
   0.5757309    0.0388681
   0.5594512    0.0403612
   0.5431376    0.0418203
   0.5268679    0.0432325
   0.5105993    0.0445816
   0.4942947    0.0458877
   0.4780332    0.0471389
   0.4617597    0.0483240
   0.4454602    0.0494611
   0.4292048    0.0505332
   0.4129374    0.0515364
   0.3966590    0.0524785
   0.3804347    0.0533456
   0.3641945    0.0541248
   0.3479673    0.0548279
   0.3317961    0.0554291
   0.3155960    0.0559252
   0.2994480    0.0563214
   0.2833361    0.0565846
   0.2672122    0.0567247
   0.2511855    0.0567259
   0.2351748    0.0565552
   0.2192332    0.0562224
   0.2033688    0.0556827
   0.1875505    0.0549350
   0.1718463    0.0539524
   0.1562233    0.0527108
   0.1407305    0.0511913
   0.1253979    0.0493589
   0.1102415    0.0471835
   0.0953734    0.0446353
   0.0807805    0.0416473
   0.0666269    0.0382165
   0.0530906    0.0342770
   0.0403387    0.0298180
   0.0289252    0.0249798
   0.0195247    0.0200639
   0.0125711    0.0155374
   0.0078342    0.0117143
   0.0046950    0.0085903
   0.0026175    0.0059809
   0.0012708    0.0037330
   0.0004270    0.0017493
   0.0000000    0.0000000
   0.0001060   -0.0016780
   0.0010141   -0.0032885
   0.0026660   -0.0047816
   0.0049701   -0.0063473
   0.0081394   -0.0081374
   0.0127298   -0.0102087
   0.0196807   -0.0127446
   0.0297610   -0.0157286
   0.0424635   -0.0187680
   0.0565468   -0.0214875
   0.0712169   -0.0237777
   0.0862718   -0.0256316
   0.1015794   -0.0271303
   0.1171009   -0.0282839
   0.1328212   -0.0291864
   0.1486643   -0.0298407
   0.1646474   -0.0303170
   0.1807134   -0.0306212
   0.1968952   -0.0308104
   0.2131021   -0.0308885
   0.2294038   -0.0308815
   0.2457106   -0.0308146
   0.2620463   -0.0306766
   0.2784270   -0.0304986
   0.2947756   -0.0302726
   0.3111732   -0.0299996
   0.3275748   -0.0297036
   0.3439504   -0.0293636
   0.3603850   -0.0289936
   0.3768065   -0.0286075
   0.3932131   -0.0281905
   0.4096646   -0.0277534
   0.4261021   -0.0273054
   0.4425276   -0.0268323
   0.4589801   -0.0263463
   0.4754246   -0.0258562
   0.4918671   -0.0253522
   0.5083306   -0.0248381
   0.5247850   -0.0243210
   0.5412375   -0.0237930
   0.5577040   -0.0232589
   0.5741604   -0.0227229
   0.5906119   -0.0221778
   0.6070683   -0.0216257
   0.6235118   -0.0210757
   0.6399662   -0.0205136
   0.6564367   -0.0199495
   0.6728781   -0.0193845
   0.6893186   -0.0188034
   0.7057460   -0.0182164
   0.7220854   -0.0176004
   0.7383368   -0.0169254
   0.7545511   -0.0161925
   0.7707484   -0.0154906
   0.7870148   -0.0147246
   0.8033200   -0.0139016
   0.8196493   -0.0130276
   0.8360195   -0.0121446
   0.8524028   -0.0112316
   0.8688040   -0.0103025
   0.8851902   -0.0093485
   0.9015534   -0.0083715
   0.9178915   -0.0073584
   0.9341607   -0.0063065
   0.9502918   -0.0051886
   0.9661148   -0.0039799
   0.9808107   -0.0026068
   0.9939473   -0.0009777
   1.0000000    0.0000000
