AG42d -02f
   1.0000000    0.0004570
   0.9941221    0.0009926
   0.9822194    0.0021438
   0.9687498    0.0034486
   0.9550591    0.0047336
   0.9413194    0.0060216
   0.9276028    0.0073005
   0.9138711    0.0085855
   0.9001244    0.0098655
   0.8863787    0.0111365
   0.8726260    0.0123925
   0.8589003    0.0136305
   0.8451616    0.0148534
   0.8314469    0.0160564
   0.8177362    0.0172424
   0.8040435    0.0184074
   0.7903578    0.0195493
   0.7766810    0.0206733
   0.7630143    0.0217752
   0.7578224    0.0221875
   0.7551044    0.0224027
   0.7533184    0.0225504
   0.7505715    0.0228226
   0.7468666    0.0232393
   0.7362590    0.0244159
   0.7225354    0.0259199
   0.7121727    0.0270384
   0.6949562    0.0288719
   0.6810856    0.0303249
   0.6671830    0.0317550
   0.6559863    0.0328869
   0.6504184    0.0334433
   0.6392957    0.0345401
   0.6253221    0.0358922
   0.6134934    0.0370114
   0.5973997    0.0384984
   0.5834741    0.0397494
   0.5695533    0.0409655
   0.5584926    0.0419093
   0.5495417    0.0426562
   0.5415239    0.0433117
   0.5276221    0.0444198
   0.5137224    0.0454898
   0.4997886    0.0465239
   0.4858238    0.0475170
   0.4718500    0.0484680
   0.4578631    0.0493761
   0.4438513    0.0502402
   0.4298174    0.0510573
   0.4157575    0.0518254
   0.4016866    0.0525396
   0.3876386    0.0531847
   0.3736256    0.0537577
   0.3596476    0.0542588
   0.3457015    0.0546859
   0.3317915    0.0550339
   0.3179143    0.0553020
   0.3040682    0.0554810
   0.2902540    0.0555720
   0.2764548    0.0555670
   0.2626665    0.0554599
   0.2488902    0.0552459
   0.2351358    0.0549189
   0.2213934    0.0544688
   0.2076769    0.0538868
   0.1939933    0.0531697
   0.1803327    0.0523016
   0.1667261    0.0512715
   0.1531603    0.0500664
   0.1396605    0.0486672
   0.1262405    0.0470600
   0.1129095    0.0452208
   0.0997084    0.0431265
   0.0866591    0.0407391
   0.0738157    0.0380276
   0.0612222    0.0349390
   0.0490025    0.0314243
   0.0373455    0.0274423
   0.0266334    0.0230228
   0.0175643    0.0184227
   0.0108433    0.0141635
   0.0063887    0.0106164
   0.0035424    0.0077426
   0.0017254    0.0053503
   0.0006224    0.0032948
   0.0000807    0.0015120
   0.0000000    0.0000000
   0.0003174   -0.0013972
   0.0012088   -0.0028256
   0.0028032   -0.0042233
   0.0051796   -0.0056563
   0.0086670   -0.0072259
   0.0137583   -0.0089701
   0.0207417   -0.0107892
   0.0296411   -0.0125461
   0.0404115   -0.0141618
   0.0523732   -0.0155170
   0.0649539   -0.0165905
   0.0780038   -0.0174302
   0.0916427   -0.0180831
   0.1058338   -0.0185693
   0.1203679   -0.0189006
   0.1349940   -0.0190959
   0.1496032   -0.0191773
   0.1641735   -0.0191566
   0.1787018   -0.0190619
   0.1931671   -0.0189032
   0.2075675   -0.0186904
   0.2217878   -0.0184356
   0.2359772   -0.0181437
   0.2501256   -0.0178219
   0.2642710   -0.0174700
   0.2784184   -0.0170921
   0.2925728   -0.0166983
   0.3067342   -0.0162884
   0.3209166   -0.0158706
   0.3351241   -0.0154427
   0.3493645   -0.0150119
   0.3636289   -0.0145781
   0.3779384   -0.0141383
   0.3922878   -0.0136935
   0.4066392   -0.0132437
   0.4210117   -0.0127929
   0.4353811   -0.0123432
   0.4497316   -0.0118934
   0.4640810   -0.0114436
   0.4784205   -0.0109918
   0.4927359   -0.0105480
   0.5070373   -0.0101012
   0.5213418   -0.0096604
   0.5356462   -0.0092236
   0.5499506   -0.0087908
   0.5576829   -0.0085612
   0.5675032   -0.0082704
   0.5780385   -0.0079600
   0.5917669   -0.0075660
   0.6055033   -0.0071749
   0.6119965   -0.0069947
   0.6193787   -0.0067869
   0.6332391   -0.0064029
   0.6470895   -0.0060249
   0.6570548   -0.0057533
   0.6662321   -0.0055092
   0.6747703   -0.0052849
   0.6886427   -0.0049250
   0.7024631   -0.0045749
   0.7171035   -0.0042183
   0.7287128   -0.0039403
   0.7417552   -0.0036460
   0.7473263   -0.0035214
   0.7524265   -0.0034146
   0.7569166   -0.0033156
   0.7615297   -0.0032226
   0.7684519   -0.0030816
   0.7818792   -0.0028154
   0.7952756   -0.0025662
   0.8086469   -0.0023350
   0.8221682   -0.0021089
   0.8356625   -0.0019057
   0.8491439   -0.0017136
   0.8626142   -0.0015344
   0.8760535   -0.0013762
   0.8894698   -0.0012291
   0.9028861   -0.0010979
   0.9162753   -0.0009787
   0.9296566   -0.0008715
   0.9430169   -0.0007693
   0.9563722   -0.0006811
   0.9696944   -0.0006029
   0.9827717   -0.0005305
   0.9943079   -0.0004865
   1.0000000   -0.0004570
