ONERA OA206 AIRFOIL
   1.0000000    0.0016740
   0.9778042    0.0013318
   0.9511103    0.0020296
   0.9386924    0.0026963
   0.9191368    0.0040716
   0.8995811    0.0057148
   0.8800265    0.0074941
   0.8702487    0.0083992
   0.8506941    0.0101895
   0.8311385    0.0119247
   0.8066939    0.0140051
   0.7822504    0.0159915
   0.7578057    0.0178947
   0.7333623    0.0197251
   0.7089178    0.0214824
   0.6844720    0.0231637
   0.6600283    0.0247611
   0.6355836    0.0262684
   0.6111391    0.0276847
   0.5866943    0.0290081
   0.5622495    0.0302374
   0.5378058    0.0313707
   0.5133611    0.0324050
   0.4889162    0.0333323
   0.4644714    0.0341486
   0.4400267    0.0348581
   0.4155818    0.0354654
   0.3911358    0.0359907
   0.3666910    0.0364570
   0.3422451    0.0368834
   0.3178002    0.0372757
   0.2933552    0.0376060
   0.2689102    0.0378214
   0.2444652    0.0378526
   0.2200202    0.0376370
   0.1955741    0.0371224
   0.1711289    0.0362607
   0.1466826    0.0350030
   0.1222372    0.0332714
   0.0929016    0.0303627
   0.0831233    0.0291239
   0.0733450    0.0277070
   0.0635668    0.0260741
   0.0537883    0.0241772
   0.0449868    0.0221982
   0.0391195    0.0207115
   0.0352084    0.0196363
   0.0293409    0.0178806
   0.0224954    0.0155740
   0.0156508    0.0128926
   0.0097823    0.0101139
   0.0070439    0.0085535
   0.0048925    0.0071179
   0.0017619    0.0042926
   0.0007836    0.0028868
   0.0002933    0.0017830
   0.0000000    0.0000000
   0.0002925   -0.0018150
   0.0007823   -0.0029452
   0.0017600   -0.0043194
   0.0048896   -0.0066780
   0.0070404   -0.0076505
   0.0097781   -0.0085601
   0.0156458   -0.0099024
   0.0224896   -0.0109699
   0.0293344   -0.0117804
   0.0352013   -0.0123567
   0.0391122   -0.0126985
   0.0449791   -0.0131638
   0.0537801   -0.0137867
   0.0635579   -0.0144129
   0.0733357   -0.0149960
   0.0831137   -0.0155501
   0.0928914   -0.0160783
   0.1222263   -0.0175166
   0.1466710   -0.0185600
   0.1711168   -0.0194733
   0.1955616   -0.0202676
   0.2200075   -0.0209569
   0.2444524   -0.0215483
   0.2688972   -0.0220486
   0.2933422   -0.0224619
   0.3177872   -0.0227963
   0.3422321   -0.0230686
   0.3666780   -0.0232959
   0.3911230   -0.0234833
   0.4155690   -0.0236215
   0.4400140   -0.0236929
   0.4644590   -0.0236803
   0.4889040   -0.0235735
   0.5133491   -0.0233689
   0.5377942   -0.0230693
   0.5622382   -0.0226765
   0.5866833   -0.0221919
   0.6111285   -0.0216132
   0.6355736   -0.0209365
   0.6600188   -0.0201579
   0.6844630   -0.0192732
   0.7089093   -0.0182825
   0.7333545   -0.0171838
   0.7577987   -0.0159752
   0.7822440   -0.0146455
   0.8066884   -0.0131768
   0.8311336   -0.0115482
   0.8506899   -0.0101184
   0.8702454   -0.0085797
   0.8800235   -0.0077788
   0.8995788   -0.0061571
   0.9191352   -0.0046014
   0.9386915   -0.0032377
   0.9511097   -0.0025354
   0.9778039   -0.0016362
   1.0000000   -0.0016740
