BOEING AIRFOIL J
   1.0000000    0.0006800
   0.9900006    0.0028827
   0.9800002    0.0050754
   0.9700008    0.0072591
   0.9500030    0.0115735
   0.9300031    0.0157689
   0.9000057    0.0217470
   0.8600067    0.0289578
   0.8200084    0.0352086
   0.7800108    0.0404804
   0.7400120    0.0448112
   0.7000129    0.0482820
   0.6500128    0.0516145
   0.6000135    0.0539680
   0.5500139    0.0554715
   0.5000141    0.0562060
   0.4500141    0.0561985
   0.4000159    0.0555120
   0.3500156    0.0541665
   0.3000140    0.0522300
   0.2600135    0.0502298
   0.2200129    0.0478206
   0.1900133    0.0457087
   0.1600116    0.0431768
   0.1400121    0.0411732
   0.1200105    0.0388476
   0.1000097    0.0361430
   0.0800099    0.0330184
   0.0700074    0.0312711
   0.0600079    0.0293838
   0.0500074    0.0273375
   0.0400068    0.0250692
   0.0320072    0.0230414
   0.0260068    0.0213530
   0.0200042    0.0194546
   0.0140046    0.0171662
   0.0120044    0.0162368
   0.0100041    0.0151883
   0.0080038    0.0139778
   0.0060034    0.0125084
   0.0050041    0.0116286
   0.0040029    0.0106089
   0.0030035    0.0093892
   0.0020021    0.0078195
   0.0014008    0.0065696
   0.0008024    0.0050008
   0.0004010    0.0035899
   0.0002007    0.0025999
   0.0001015    0.0016800
   0.0000000    0.0000000
   0.0001006   -0.0016200
   0.0001993   -0.0025001
   0.0003990   -0.0035401
   0.0007997   -0.0049492
   0.0013972   -0.0064904
   0.0019979   -0.0077105
   0.0029985   -0.0093508
   0.0039971   -0.0106201
   0.0049978   -0.0118004
   0.0059966   -0.0127806
   0.0079961   -0.0144022
   0.0099957   -0.0157617
   0.0119954   -0.0168832
   0.0139951   -0.0180128
   0.0199934   -0.0207844
   0.0259948   -0.0229670
   0.0319943   -0.0249186
   0.0399927   -0.0271598
   0.0499920   -0.0295535
   0.0599915   -0.0316052
   0.0699900   -0.0333689
   0.0799916   -0.0349106
   0.0999899   -0.0374170
   0.1199894   -0.0393314
   0.1399900   -0.0408578
   0.1599887   -0.0420532
   0.1899893   -0.0434603
   0.2199880   -0.0445094
   0.2599878   -0.0454702
   0.2999877   -0.0458910
   0.3499887   -0.0459745
   0.3999889   -0.0451870
   0.4499873   -0.0435005
   0.4999881   -0.0407250
   0.5499892   -0.0367385
   0.5999906   -0.0314710
   0.6499923   -0.0250745
   0.6999953   -0.0178680
   0.7399969   -0.0121598
   0.7799984   -0.0063496
   0.8199987   -0.0015404
   0.8599997    0.0019088
   0.9000011    0.0036370
   0.9300002    0.0036899
   0.9500010    0.0030835
   0.9699997    0.0019781
   0.9799995    0.0012264
   0.9900003    0.0003427
   1.0000000   -0.0006800
