tracfoil
   1.0000000    0.0040000
   0.9000688    0.0234985
   0.8001375    0.0429982
   0.7002001    0.0594987
   0.6002586    0.0739998
   0.5003068    0.0835024
   0.4003489    0.0900058
   0.3003786    0.0905110
   0.2003879    0.0810191
   0.1503832    0.0717745
   0.1003724    0.0595307
   0.0503493    0.0412887
   0.0253255    0.0261745
   0.0128064    0.0151134
   0.0104148    0.0130309
   0.0079690    0.0108665
   0.0056142    0.0086540
   0.0034942    0.0064270
   0.0017552    0.0042202
   0.0005421    0.0020663
   0.0000000    0.0000000
   0.0002749   -0.0019460
   0.0011078   -0.0033424
   0.0024178   -0.0046307
   0.0041070   -0.0057939
   0.0060813   -0.0068176
   0.0082450   -0.0076839
   0.0105020   -0.0083763
   0.0127573   -0.0088798
   0.0252540   -0.0088255
   0.0502516   -0.0066974
   0.1002468   -0.0024512
   0.1502420    0.0017949
   0.2002392    0.0070408
   0.3002255    0.0135337
   0.4002077    0.0180271
   0.5001837    0.0195213
   0.6001576    0.0200159
   0.7001254    0.0175112
   0.8000850    0.0110077
   0.9000425    0.0035044
   1.0000000   -0.0040000
