MS535-3V profil de saumon planeurs retro (c)matthieu
   1.0000000    0.0042440
   0.9908779    0.0057696
   0.9766948    0.0083931
   0.9604447    0.0114034
   0.9422715    0.0147767
   0.9225423    0.0184429
   0.9017572    0.0223121
   0.8804190    0.0262912
   0.8586058    0.0302704
   0.8365476    0.0341955
   0.8143414    0.0380586
   0.7920603    0.0418477
   0.7697571    0.0455508
   0.7474649    0.0491540
   0.7252037    0.0526491
   0.7029806    0.0560292
   0.6808034    0.0592873
   0.6586773    0.0624184
   0.6366041    0.0654155
   0.6145860    0.0682737
   0.5926309    0.0709868
   0.5707397    0.0735489
   0.5489246    0.0759530
   0.5271925    0.0781922
   0.5055524    0.0802593
   0.4840193    0.0821485
   0.4626072    0.0838476
   0.4413281    0.0853478
   0.4201960    0.0866399
   0.3992190    0.0877141
   0.3784109    0.0885632
   0.3577859    0.0891744
   0.3373658    0.0895436
   0.3171768    0.0896598
   0.2972458    0.0895150
   0.2776128    0.0891022
   0.2583218    0.0884154
   0.2394288    0.0874497
   0.2209938    0.0861999
   0.2030839    0.0846662
   0.1857779    0.0828575
   0.1691640    0.0807869
   0.1533370    0.0784762
   0.1383901    0.0759536
   0.1244012    0.0732551
   0.1114243    0.0704195
   0.0994874    0.0674871
   0.0885835    0.0644906
   0.0786776    0.0614582
   0.0697117    0.0584059
   0.0616139    0.0553495
   0.0543090    0.0523012
   0.0477261    0.0492710
   0.0417972    0.0462607
   0.0364583    0.0432775
   0.0316544    0.0403253
   0.0273355    0.0374081
   0.0234566    0.0345300
   0.0199768    0.0316978
   0.0168599    0.0289147
   0.0140710    0.0261866
   0.0115791    0.0235225
   0.0093592    0.0209194
   0.0073943    0.0183783
   0.0056704    0.0158972
   0.0041805    0.0134702
   0.0029186    0.0110951
   0.0018817    0.0087741
   0.0010707    0.0065001
   0.0004868    0.0042780
   0.0001289    0.0021070
   0.0000000    0.0000000
   0.0000991   -0.0020820
   0.0004512   -0.0042080
   0.0010803   -0.0063220
   0.0019993   -0.0084349
   0.0032154   -0.0105119
   0.0047245   -0.0125468
   0.0065256   -0.0145168
   0.0086227   -0.0164027
   0.0110277   -0.0181846
   0.0137588   -0.0198285
   0.0168259   -0.0213183
   0.0202269   -0.0226622
   0.0239600   -0.0238901
   0.0280390   -0.0250359
   0.0324951   -0.0261207
   0.0373741   -0.0271525
   0.0427352   -0.0281423
   0.0486522   -0.0290941
   0.0552132   -0.0300088
   0.0625273   -0.0308865
   0.0707183   -0.0317212
   0.0799274   -0.0325018
   0.0903054   -0.0332124
   0.1019954   -0.0338279
   0.1151145   -0.0343224
   0.1297155   -0.0346688
   0.1457655   -0.0348362
   0.1631375   -0.0347995
   0.1816315   -0.0345438
   0.2010315   -0.0340600
   0.2211295   -0.0333492
   0.2417695   -0.0324154
   0.2628445   -0.0312675
   0.2842904   -0.0299197
   0.3060654   -0.0283868
   0.3281503   -0.0266879
   0.3505293   -0.0248390
   0.3731962   -0.0228641
   0.3961352   -0.0207852
   0.4193271   -0.0186272
   0.4427200   -0.0164183
   0.4662250   -0.0141914
   0.4897179   -0.0119764
   0.5131038   -0.0097975
   0.5363238   -0.0076736
   0.5593247   -0.0056266
   0.5820656   -0.0036797
   0.6045256   -0.0018598
   0.6267045   -0.0001919
   0.6486245    0.0013039
   0.6703135    0.0026118
   0.6918064    0.0037177
   0.7131344    0.0046115
   0.7343274    0.0052874
   0.7554184    0.0057382
   0.7764304    0.0059601
   0.7973894    0.0059509
   0.8183015    0.0057117
   0.8391675    0.0052436
   0.8599695    0.0045404
   0.8807776    0.0035642
   0.9015687    0.0022151
   0.9220947    0.0008769
   0.9417728   -0.0004123
   0.9600549   -0.0016146
   0.9765299   -0.0027029
   0.9910100   -0.0036644
   1.0000000   -0.0042440
