salaz_moy  Extrmit  (c)AZ(2005)
   1.0000000    0.0000000
   0.9938837   -0.0000476
   0.9804430    0.0001754
   0.9652769    0.0007654
   0.9494186    0.0016041
   0.9333873    0.0026176
   0.9172588    0.0037641
   0.9010933    0.0050206
   0.8849007    0.0063701
   0.8686921    0.0078045
   0.8524724    0.0093140
   0.8362357    0.0108934
   0.8199999    0.0125339
   0.8037481    0.0142363
   0.7874843    0.0159857
   0.7712705    0.0177872
   0.7550366    0.0196497
   0.7387277    0.0215141
   0.7223958    0.0233855
   0.7060669    0.0252489
   0.6897380    0.0270953
   0.6734702    0.0289098
   0.6572144    0.0306682
   0.6409046    0.0323946
   0.6246208    0.0340860
   0.6083340    0.0357305
   0.5920133    0.0373439
   0.5757316    0.0389183
   0.5594519    0.0404387
   0.5431382    0.0419211
   0.5268686    0.0433555
   0.5106000    0.0447269
   0.4942954    0.0460513
   0.4780339    0.0473207
   0.4617604    0.0485222
   0.4454609    0.0496725
   0.4292055    0.0507590
   0.4129381    0.0517724
   0.3966598    0.0527248
   0.3804355    0.0535992
   0.3641952    0.0543856
   0.3479680    0.0550930
   0.3317969    0.0556954
   0.3155968    0.0561928
   0.2994488    0.0565863
   0.2833369    0.0568457
   0.2672130    0.0569802
   0.2511863    0.0569717
   0.2351756    0.0567892
   0.2192341    0.0564417
   0.2033696    0.0558843
   0.1875513    0.0551169
   0.1718472    0.0541135
   0.1562242    0.0528482
   0.1407313    0.0513059
   0.1253987    0.0494517
   0.1102423    0.0472566
   0.0953741    0.0446917
   0.0807812    0.0416919
   0.0666275    0.0382523
   0.0530912    0.0343091
   0.0403392    0.0298464
   0.0289256    0.0250064
   0.0195250    0.0200855
   0.0125714    0.0155522
   0.0078344    0.0117222
   0.0046951    0.0085962
   0.0026176    0.0059798
   0.0012709    0.0037219
   0.0004270    0.0017333
   0.0000000    0.0000000
   0.0001060   -0.0016180
   0.0010139   -0.0031165
   0.0026658   -0.0044726
   0.0049697   -0.0059053
   0.0081389   -0.0075545
   0.0127292   -0.0094559
   0.0196799   -0.0117829
   0.0297600   -0.0145270
   0.0424623   -0.0173287
   0.0565455   -0.0198314
   0.0712154   -0.0219348
   0.0862702   -0.0236270
   0.1015777   -0.0249860
   0.1170990   -0.0260158
   0.1328193   -0.0268125
   0.1486624   -0.0273762
   0.1646454   -0.0277747
   0.1807113   -0.0280162
   0.1968931   -0.0281536
   0.2130999   -0.0281920
   0.2294017   -0.0281573
   0.2457084   -0.0280726
   0.2620441   -0.0279269
   0.2784248   -0.0277492
   0.2947735   -0.0275325
   0.3111711   -0.0272748
   0.3275727   -0.0270000
   0.3439483   -0.0266893
   0.3603829   -0.0263536
   0.3768045   -0.0260058
   0.3932111   -0.0256331
   0.4096626   -0.0252443
   0.4261002   -0.0248485
   0.4425257   -0.0244328
   0.4589783   -0.0240070
   0.4754228   -0.0235812
   0.4918653   -0.0231444
   0.5083289   -0.0227017
   0.5247834   -0.0222589
   0.5412359   -0.0218101
   0.5577024   -0.0213573
   0.5741590   -0.0209055
   0.5906105   -0.0204477
   0.6070670   -0.0199860
   0.6235105   -0.0195272
   0.6399650   -0.0190604
   0.6564355   -0.0185926
   0.6728770   -0.0181269
   0.6893176   -0.0176491
   0.7057451   -0.0171653
   0.7220845   -0.0166536
   0.7383360   -0.0160789
   0.7545504   -0.0154443
   0.7707478   -0.0148427
   0.7870142   -0.0141710
   0.8033195   -0.0134373
   0.8196488   -0.0126456
   0.8360192   -0.0118428
   0.8524024   -0.0110061
   0.8688037   -0.0101453
   0.8851900   -0.0092545
   0.9015532   -0.0083348
   0.9178914   -0.0073710
   0.9341606   -0.0063583
   0.9502917   -0.0052687
   0.9661148   -0.0040733
   0.9808107   -0.0026895
   0.9939473   -0.0010166
   1.0000000    0.0000000
