tracfoil
   1.0000000    0.0000000
   0.9965680    0.0014561
   0.9871122    0.0058154
   0.9729633    0.0124494
   0.9544327    0.0201783
   0.9312111    0.0285718
   0.9034481    0.0377701
   0.8717039    0.0477337
   0.8365088    0.0582134
   0.7984332    0.0689197
   0.7580076    0.0795332
   0.7157623    0.0896746
   0.6722180    0.0989544
   0.6278352    0.1068931
   0.5828245    0.1128909
   0.5370864    0.1167377
   0.4906705    0.1186336
   0.4439765    0.1188290
   0.3975244    0.1174545
   0.3517741    0.1146007
   0.3072255    0.1103483
   0.2643085    0.1047876
   0.2234632    0.0980193
   0.1850993    0.0901538
   0.1495768    0.0813315
   0.1172455    0.0717029
   0.0884052    0.0614283
   0.0632957    0.0506981
   0.0421369    0.0397325
   0.0250983    0.0288117
   0.0123097    0.0182259
   0.0038905    0.0084052
   0.0000000    0.0000000
   0.0000484   -0.0011700
   0.0000710   -0.0017121
   0.0004500   -0.0034157
   0.0011060   -0.0050411
   0.0020078   -0.0065182
   0.0043807   -0.0088626
   0.0072980   -0.0106173
   0.0104649   -0.0120387
   0.0245021   -0.0172227
   0.0438390   -0.0218305
   0.0682356   -0.0257522
   0.0974517   -0.0289683
   0.1311573   -0.0314791
   0.1690025   -0.0332749
   0.2105371   -0.0343864
   0.2552712   -0.0348441
   0.3026848   -0.0346586
   0.3521977   -0.0338206
   0.4031800   -0.0323009
   0.4550016   -0.0300501
   0.5069819   -0.0267790
   0.5589405   -0.0220178
   0.6111776   -0.0159462
   0.6635040   -0.0093444
   0.7152706   -0.0028934
   0.7657379    0.0028361
   0.8140265    0.0073330
   0.8591068    0.0101860
   0.8998489    0.0111537
   0.9350828    0.0102449
   0.9636181    0.0076780
   0.9842139    0.0041419
   0.9961684    0.0011356
   1.0000000    0.0000000
