tracfoil
   1.0000000    0.0000600
   0.9975404    0.0018606
   0.9907015    0.0062122
   0.9803727    0.0114747
   0.9669842    0.0173879
   0.9504457    0.0240019
   0.9306476    0.0318666
   0.9077596    0.0400021
   0.8820316    0.0484783
   0.8537137    0.0571851
   0.8231059    0.0661725
   0.7904981    0.0755103
   0.7561804    0.0851285
   0.7204528    0.0948571
   0.6836151    0.1045059
   0.6459673    0.1139050
   0.6078095    0.1229341
   0.5694015    0.1314433
   0.5310234    0.1392426
   0.4926851    0.1461318
   0.4543864    0.1518709
   0.4164175    0.1561701
   0.3789081    0.1587991
   0.3420783    0.1595679
   0.3061280    0.1583365
   0.2712372    0.1550749
   0.2376359    0.1497930
   0.2055242    0.1425907
   0.1750721    0.1336080
   0.1465095    0.1230948
   0.1200167    0.1112812
   0.0957836    0.0984470
   0.0739703    0.0847822
   0.0546969    0.0704969
   0.0381234    0.0559608
   0.0243400    0.0416542
   0.0133867    0.0278968
   0.0054837    0.0153887
   0.0037779    0.0121461
   0.0022511    0.0088205
   0.0009813    0.0053898
   0.0004779    0.0036289
   0.0001274    0.0018340
   0.0000000    0.0000000
   0.0002275   -0.0021511
   0.0009790   -0.0041402
   0.0021616   -0.0056295
   0.0037134   -0.0068059
   0.0054782   -0.0076613
   0.0093780   -0.0084933
   0.0133780   -0.0085032
   0.0243282   -0.0073358
   0.0381088   -0.0051891
   0.0546793   -0.0027231
   0.0739500   -0.0000277
   0.0957607    0.0028870
   0.1199914    0.0060212
   0.1464823    0.0093848
   0.1750431    0.0129580
   0.2054940    0.0166707
   0.2376049    0.0204530
   0.2712058    0.0242449
   0.3060967    0.0279965
   0.3420476    0.0316479
   0.3788784    0.0351491
   0.4163892    0.0384301
   0.4543600    0.0414410
   0.4926606    0.0440918
   0.5310011    0.0463226
   0.5693815    0.0480833
   0.6077918    0.0493141
   0.6459520    0.0499750
   0.6836020    0.0500159
   0.7204419    0.0493971
   0.7561716    0.0480985
   0.7904911    0.0461003
   0.8231004    0.0433525
   0.8537096    0.0397851
   0.8820285    0.0353683
   0.9077572    0.0301221
   0.9306459    0.0243266
   0.9504445    0.0184919
   0.9669831    0.0128779
   0.9803718    0.0075347
   0.9907008    0.0031622
   0.9975402    0.0006506
   1.0000000   -0.0000600
