BOEING 737 MIDSPAN AIRFOIL
   1.0000000    0.0005000
   0.9470000    0.0076000
   0.8741000    0.0183000
   0.6571000    0.0422000
   0.6091000    0.0470000
   0.5486000    0.0529000
   0.4904000    0.0597000
   0.4447000    0.0608000
   0.3990000    0.0625000
   0.3468000    0.0629000
   0.2964000    0.0623000
   0.2500000    0.0606000
   0.2036000    0.0576000
   0.1511000    0.0524000
   0.0975000    0.0441000
   0.0794000    0.0402000
   0.0505000    0.0324000
   0.0237000    0.0218000
   0.0129000    0.0157000
   0.0078000    0.0120000
   0.0060000    0.0105000
   0.0019000    0.0057000
   0.0000000    0.0000000
   0.0022000   -0.0040000
   0.0049000   -0.0057000
   0.0070000   -0.0066000
   0.0125000   -0.0076000
   0.0209000   -0.0101000
   0.0555000   -0.0147000
   0.0816000   -0.0174000
   0.1078000   -0.0201000
   0.1571000   -0.0247000
   0.2036000   -0.0286000
   0.2500000   -0.0319000
   0.2964000   -0.0347000
   0.3549000   -0.0370000
   0.3996000   -0.0375000
   0.4532000   -0.0366000
   0.4911000   -0.0352000
   0.5434000   -0.0328000
   0.6269000   -0.0282000
   0.7396000   -0.0220000
   0.7832000   -0.0190000
   0.9354000   -0.0056000
   1.0000000   -0.0005000
