Rhode St
   1.0000000    0.0000000
   0.9495333    0.0134488
   0.8991048    0.0257989
   0.7982823    0.0495004
   0.6974322    0.0740009
   0.5968038    0.0921091
   0.4963210    0.1060223
   0.3960670    0.1133435
   0.2959654    0.1162700
   0.1961585    0.1107067
   0.1465687    0.0988859
   0.0971417    0.0823708
   0.0725080    0.0718160
   0.0480371    0.0565669
   0.0236183    0.0398196
   0.0115388    0.0277004
   0.0000000    0.0000000
   0.0132024   -0.0202419
   0.0258745   -0.0252022
   0.0509900   -0.0285306
   0.0760362   -0.0298615
   0.1010824   -0.0311924
   0.1510222   -0.0294595
   0.2009621   -0.0277266
   0.3008418   -0.0242608
   0.4007216   -0.0207950
   0.5006013   -0.0173291
   0.6004811   -0.0138633
   0.7003608   -0.0103975
   0.8002405   -0.0069317
   0.9001203   -0.0034658
   0.9500601   -0.0017329
   1.0000000    0.0000000
