FAD05_CNC (c)Franck
   1.0000000    0.0006800
   0.9899402    0.0019119
   0.9636408    0.0049769
   0.9302516    0.0088033
   0.8962123    0.0126997
   0.8622730    0.0165562
   0.8284638    0.0203426
   0.7947145    0.0240090
   0.7609551    0.0275854
   0.7271758    0.0310518
   0.6934264    0.0344182
   0.6597071    0.0376547
   0.6260177    0.0407611
   0.5924082    0.0437174
   0.5588988    0.0464938
   0.5254693    0.0490602
   0.4920897    0.0513965
   0.4588201    0.0534828
   0.4256604    0.0552891
   0.3925807    0.0567754
   0.3595810    0.0579317
   0.3267711    0.0587179
   0.2941712    0.0590841
   0.2618412    0.0589702
   0.2299211    0.0583163
   0.1984708    0.0570223
   0.1676904    0.0549881
   0.1378399    0.0521138
   0.1092892    0.0482692
   0.0825582    0.0433443
   0.0585671    0.0373789
   0.0388658    0.0308026
   0.0248547    0.0245853
   0.0158937    0.0194270
   0.0102029    0.0152681
   0.0064422    0.0118388
   0.0038617    0.0089193
   0.0020712    0.0063696
   0.0008708    0.0040598
   0.0001904    0.0019500
   0.0000000    0.0000000
   0.0003496   -0.0019301
   0.0013693   -0.0038103
   0.0031090   -0.0054906
   0.0055687   -0.0069611
   0.0088584   -0.0083617
   0.0133881   -0.0097825
   0.0200979   -0.0113238
   0.0311375   -0.0130159
   0.0500672   -0.0146695
   0.0769470   -0.0156446
   0.1079170   -0.0157505
   0.1408371   -0.0153268
   0.1746872   -0.0146932
   0.2089074   -0.0139897
   0.2431675   -0.0132962
   0.2774476   -0.0126227
   0.3117078   -0.0119592
   0.3459679   -0.0113157
   0.3802480   -0.0106922
   0.4145381   -0.0100788
   0.4488283   -0.0094753
   0.4831284   -0.0088818
   0.5174385   -0.0082983
   0.5517386   -0.0077148
   0.5860387   -0.0071413
   0.6203488   -0.0065779
   0.6546589   -0.0060244
   0.6889690   -0.0054709
   0.7232792   -0.0049174
   0.7575993   -0.0043739
   0.7919194   -0.0038305
   0.8262195   -0.0032970
   0.8605096   -0.0027735
   0.8948097   -0.0022500
   0.9290898   -0.0017265
   0.9628199   -0.0012229
   0.9897900   -0.0008281
   1.0000000   -0.0006800
