FX 79-W-151 A
   1.0000000    0.0000000
   0.9989300    0.0008200
   0.9957200    0.0009500
   0.9903900    0.0014800
   0.9829600    0.0023800
   0.9734700    0.0038800
   0.9619400    0.0059500
   0.9484400    0.0086100
   0.9330100    0.0118600
   0.9157300    0.0156900
   0.8966800    0.0200700
   0.8759200    0.0249500
   0.8535500    0.0303300
   0.8296700    0.0361300
   0.8043800    0.0422900
   0.7777900    0.0487200
   0.7500000    0.0553100
   0.7211400    0.0620100
   0.6913400    0.0686900
   0.6607200    0.0752800
   0.6294100    0.0816200
   0.5975500    0.0876400
   0.5652600    0.0932700
   0.5327000    0.0984100
   0.5000000    0.1029700
   0.4673000    0.1067900
   0.4347400    0.1098000
   0.4024500    0.1119200
   0.3705900    0.1130800
   0.3392800    0.1132700
   0.3086600    0.1124500
   0.2788600    0.1105900
   0.2500000    0.1076300
   0.2222100    0.1035500
   0.1956200    0.0984600
   0.1703300    0.0925600
   0.1464500    0.0860000
   0.1240800    0.0789200
   0.1033200    0.0714100
   0.0842700    0.0635800
   0.0669900    0.0555400
   0.0515600    0.0474100
   0.0380600    0.0393000
   0.0265300    0.0313300
   0.0170400    0.0236500
   0.0096100    0.0164800
   0.0042800    0.0101000
   0.0010700    0.0046500
   0.0000000    0.0000000
   0.0010700   -0.0043900
   0.0042800   -0.0089100
   0.0096100   -0.0136000
   0.0170400   -0.0182400
   0.0265300   -0.0225800
   0.0380600   -0.0265900
   0.0515600   -0.0301300
   0.0669900   -0.0330600
   0.0842700   -0.0353100
   0.1033200   -0.0369700
   0.1240800   -0.0381900
   0.1464500   -0.0390700
   0.1703300   -0.0396500
   0.1956200   -0.0399700
   0.2222100   -0.0400300
   0.2500000   -0.0398800
   0.2788600   -0.0395400
   0.3086600   -0.0390300
   0.3392800   -0.0383700
   0.3705900   -0.0375700
   0.4024500   -0.0366200
   0.4347400   -0.0355200
   0.4673000   -0.0342800
   0.5000000   -0.0329300
   0.5327000   -0.0314700
   0.5652600   -0.0299500
   0.5975500   -0.0283700
   0.6294100   -0.0267500
   0.6607200   -0.0250900
   0.6913400   -0.0233800
   0.7211400   -0.0216500
   0.7500000   -0.0199200
   0.7777900   -0.0182100
   0.8043800   -0.0165400
   0.8296700   -0.0149000
   0.8535500   -0.0133100
   0.8759200   -0.0117500
   0.8966800   -0.0102500
   0.9157300   -0.0088000
   0.9330100   -0.0074200
   0.9484400   -0.0061800
   0.9619400   -0.0048900
   0.9734700   -0.0035900
   0.9829600   -0.0025800
   0.9903900   -0.0019100
   0.9957200   -0.0015100
   0.9989300   -0.0010400
   1.0000000    0.0000000
