Coanda 2
   1.0000000    0.0000000
   0.9499050    0.0094991
   0.8998300    0.0169983
   0.7997000    0.0299970
   0.6996000    0.0399960
   0.5995300    0.0469953
   0.4994701    0.0529947
   0.3994301    0.0569943
   0.2994101    0.0589941
   0.1994401    0.0559944
   0.1494851    0.0514949
   0.0995600    0.0439956
   0.0746175    0.0382462
   0.0497000    0.0299970
   0.0248125    0.0187481
   0.0123988    0.0101240
   0.0000000    0.0000000
   0.0125807   -0.0080742
   0.0251275   -0.0127487
   0.0501650   -0.0164984
   0.0751375   -0.0137486
   0.1001000   -0.0099990
   0.1500650   -0.0064994
   0.2000380   -0.0037996
   0.3000100   -0.0009999
   0.4000000   -0.0000000
   0.4999950    0.0005000
   0.5999950    0.0005000
   0.7000000   -0.0000000
   0.8000200   -0.0019998
   0.9000600   -0.0059994
   0.9500750   -0.0074993
   1.0000000    0.0000000
