tracfoil
   1.0000000    0.0013100
   0.9500000    0.0078400
   0.9000000    0.0143700
   0.8500000    0.0207500
   0.8000000    0.0269400
   0.7500000    0.0324400
   0.7000000    0.0375100
   0.6500000    0.0420700
   0.6000000    0.0460000
   0.5500000    0.0492500
   0.5000000    0.0517100
   0.4500000    0.0532700
   0.4000000    0.0537500
   0.3500000    0.0529900
   0.3000000    0.0511700
   0.2500000    0.0483300
   0.2000000    0.0444100
   0.1500000    0.0391800
   0.1000000    0.0323400
   0.0750000    0.0280400
   0.0500000    0.0229000
   0.0250000    0.0162300
   0.0125000    0.0115800
   0.0075000    0.0091100
   0.0050000    0.0075600
   0.0000000    0.0000000
   0.0050000   -0.0057000
   0.0075000   -0.0068400
   0.0125000   -0.0085700
   0.0250000   -0.0115200
   0.0500000   -0.0153200
   0.0750000   -0.0180100
   0.1000000   -0.0201600
   0.1500000   -0.0233900
   0.2000000   -0.0256800
   0.2500000   -0.0272300
   0.3000000   -0.0281600
   0.3500000   -0.0284900
   0.4000000   -0.0281800
   0.4500000   -0.0269900
   0.5000000   -0.0251100
   0.5500000   -0.0227100
   0.6000000   -0.0199400
   0.6500000   -0.0169200
   0.7000000   -0.0137800
   0.7500000   -0.0107500
   0.8000000   -0.0081400
   0.8500000   -0.0062200
   0.9000000   -0.0044800
   0.9500000   -0.0028900
   1.0000000   -0.0013000
