tracfoil
   1.0000000    0.0000000
   0.9498700    0.0113598
   0.8997428    0.0217198
   0.7995239    0.0404404
   0.6993049    0.0591510
   0.5991683    0.0733729
   0.4990313    0.0840955
   0.3989666    0.0903193
   0.2990285    0.0868457
   0.1991456    0.0778734
   0.1492907    0.0691385
   0.0994693    0.0555047
   0.0745650    0.0481880
   0.0496988    0.0378820
   0.0149728    0.0174412
   0.0115630    0.0147255
   0.0082436    0.0118510
   0.0052204    0.0088803
   0.0027013    0.0058741
   0.0008929    0.0028928
   0.0000000    0.0000000
   0.0002315   -0.0027447
   0.0013981   -0.0048961
   0.0033351   -0.0068733
   0.0058704   -0.0086529
   0.0088331   -0.0102085
   0.0120519   -0.0115163
   0.0153550   -0.0125510
   0.0503232   -0.0111053
   0.0752913   -0.0087873
   0.1002460   -0.0052695
   0.1501483    0.0007661
   0.2000960    0.0048024
   0.3000086    0.0102755
   0.3999605    0.0123495
   0.4999373    0.0126250
   0.5999497    0.0108990
   0.6999548    0.0081742
   0.7999940    0.0039499
   0.9000231   -0.0002745
   0.9500229   -0.0006371
   1.0000000    0.0000000
