LANGLEY MS(1)-0313 AIRFOIL
   1.0000000    0.0027915
   0.9749782    0.0078552
   0.9499566    0.0128720
   0.9249349    0.0178938
   0.8999133    0.0229165
   0.8748918    0.0279083
   0.8498704    0.0328840
   0.8248492    0.0378068
   0.7998285    0.0425915
   0.7748086    0.0472053
   0.7497896    0.0516181
   0.7247715    0.0558038
   0.6997545    0.0597326
   0.6747388    0.0633693
   0.6497244    0.0666781
   0.6247116    0.0696269
   0.5997004    0.0721987
   0.5746908    0.0743904
   0.5496827    0.0762182
   0.5246761    0.0777080
   0.4996708    0.0788908
   0.4746666    0.0797945
   0.4496636    0.0804423
   0.4246616    0.0808451
   0.3996606    0.0810059
   0.3746606    0.0809307
   0.3496616    0.0806195
   0.3246637    0.0800723
   0.2996667    0.0792791
   0.2746710    0.0782149
   0.2496765    0.0768526
   0.2246833    0.0751684
   0.1996916    0.0731372
   0.1747016    0.0707200
   0.1497136    0.0678399
   0.1247281    0.0643497
   0.0997461    0.0600465
   0.0747693    0.0545013
   0.0498024    0.0466591
   0.0373261    0.0410451
   0.0248577    0.0335700
   0.0124009    0.0233530
   0.0049399    0.0141552
   0.0019639    0.0084974
   0.0000000    0.0000000
   0.0020308   -0.0072493
   0.0050464   -0.0109414
   0.0125686   -0.0161784
   0.0250909   -0.0214731
   0.0376067   -0.0252299
   0.0501193   -0.0282267
   0.0751391   -0.0329444
   0.1001545   -0.0366361
   0.1251670   -0.0396578
   0.1501774   -0.0421665
   0.1751859   -0.0442422
   0.2001928   -0.0459409
   0.2251983   -0.0473107
   0.2502026   -0.0483934
   0.2752059   -0.0492262
   0.3002082   -0.0498390
   0.3252096   -0.0502487
   0.3502102   -0.0504575
   0.3752099   -0.0504503
   0.4002085   -0.0502041
   0.4252061   -0.0496909
   0.4502024   -0.0488867
   0.4751974   -0.0477785
   0.5001911   -0.0463714
   0.5251836   -0.0446722
   0.5501748   -0.0426720
   0.5751646   -0.0403539
   0.6001531   -0.0377098
   0.6251402   -0.0347556
   0.6501263   -0.0315385
   0.6751115   -0.0281244
   0.7000961   -0.0245823
   0.7250805   -0.0209762
   0.7500649   -0.0173671
   0.7750496   -0.0138330
   0.8000350   -0.0104679
   0.8250216   -0.0073778
   0.8500097   -0.0046606
   0.8749998   -0.0024035
   0.8999923   -0.0006973
   0.9249876    0.0003369
   0.9499865    0.0005271
   0.9749901   -0.0003837
   1.0000000   -0.0027915
