AH 93-W-480B
   1.0000000    0.1169600
   0.9999057    0.1176257
   0.9945488    0.1326287
   0.9914068    0.1365487
   0.9874181    0.1412630
   0.9824533    0.1466806
   0.9763428    0.1527203
   0.9687976    0.1592196
   0.9591101    0.1657829
   0.9464132    0.1719034
   0.9310273    0.1775833
   0.9142679    0.1835733
   0.8961948    0.1898938
   0.8767587    0.1964643
   0.8559400    0.2032246
   0.8337389    0.2101347
   0.8101662    0.2171047
   0.7852222    0.2240944
   0.7588974    0.2310137
   0.7312025    0.2377926
   0.7021582    0.2443413
   0.6717749    0.2505897
   0.6400634    0.2564478
   0.6070545    0.2618058
   0.5727490    0.2665536
   0.5371680    0.2705412
   0.5003430    0.2735986
   0.4623259    0.2754461
   0.4232892    0.2757847
   0.3835055    0.2743061
   0.3434474    0.2707036
   0.3037670    0.2647718
   0.2652854    0.2564670
   0.2288022    0.2459351
   0.1949754    0.2335214
   0.1641722    0.2196391
   0.1366098    0.2046900
   0.1124053    0.1890755
   0.0914259    0.1731547
   0.0732394    0.1571849
   0.0575837    0.1413940
   0.0443276    0.1259415
   0.0333496    0.1109963
   0.0244590    0.0966674
   0.0174443    0.0830831
   0.0120551    0.0703116
   0.0080404    0.0584312
   0.0051795    0.0475103
   0.0032318    0.0375970
   0.0019373    0.0286896
   0.0010760    0.0207262
   0.0004786    0.0136255
   0.0000000    0.0000000
   0.0003149   -0.0087100
   0.0003935   -0.0098684
   0.0005471   -0.0116957
   0.0008275   -0.0144612
   0.0012852   -0.0182045
   0.0020102   -0.0229749
   0.0031122   -0.0287116
   0.0047004   -0.0353339
   0.0069542   -0.0427805
   0.0100233   -0.0510303
   0.0141273   -0.0600617
   0.0194858   -0.0698430
   0.0263184   -0.0803327
   0.0348839   -0.0914189
   0.0454415   -0.1030197
   0.0582499   -0.1149833
   0.0735872   -0.1271079
   0.0916815   -0.1391419
   0.1126600   -0.1507447
   0.1363898   -0.1615076
   0.1625388   -0.1711035
   0.1906560   -0.1793657
   0.2202614   -0.1862081
   0.2509154   -0.1916638
   0.2822591   -0.1958255
   0.3139940   -0.1988453
   0.3459214   -0.2008945
   0.3779026   -0.2021240
   0.4098487   -0.2026644
   0.4416905   -0.2026160
   0.4733586   -0.2020494
   0.5047732   -0.2009952
   0.5358551   -0.1995437
   0.5665547   -0.1977255
   0.5967823   -0.1956010
   0.6264985   -0.1932207
   0.6556236   -0.1906349
   0.6841081   -0.1878740
   0.7118722   -0.1849887
   0.7388762   -0.1820091
   0.7650406   -0.1789759
   0.7903257   -0.1759293
   0.8146617   -0.1728997
   0.8379789   -0.1699078
   0.8602477   -0.1669936
   0.8813781   -0.1641779
   0.9013505   -0.1614907
   0.9200850   -0.1589427
   0.9376325   -0.1566533
   0.9534491   -0.1540372
   0.9658970   -0.1498677
   0.9749611   -0.1447942
   0.9818277   -0.1397972
   0.9871788   -0.1352311
   0.9913652   -0.1312233
   0.9945975   -0.1279020
   0.9970136   -0.1249965
   0.9996635   -0.1172734
   1.0000000   -0.1169600
