St
   1.0000000    0.0000000
   0.9500000    0.0071000
   0.9000000    0.0127000
   0.8000000    0.0226000
   0.7000000    0.0316000
   0.6000000    0.0410000
   0.5000000    0.0480000
   0.4000000    0.0538000
   0.3000000    0.0554000
   0.2000000    0.0542000
   0.1500000    0.0523000
   0.1000000    0.0480000
   0.0750000    0.0438000
   0.0500000    0.0370000
   0.0250000    0.0265000
   0.0125000    0.0195000
   0.0000000    0.0000000
   0.0125000   -0.0195000
   0.0250000   -0.0263000
   0.0500000   -0.0370000
   0.0750000   -0.0438000
   0.1000000   -0.0480000
   0.1500000   -0.0523000
   0.2000000   -0.0542000
   0.3000000   -0.0554000
   0.4000000   -0.0538000
   0.5000000   -0.0480000
   0.6000000   -0.0410000
   0.7000000   -0.0316000
   0.8000000   -0.0226000
   0.9000000   -0.0127000
   0.9500000   -0.0071000
   1.0000000    0.0000000
