tracfoil
   1.0000000    0.0017850
   0.9962769    0.0027633
   0.9857483    0.0055003
   0.9695352    0.0096395
   0.9481282    0.0150224
   0.9214872    0.0216790
   0.8899022    0.0296100
   0.8540635    0.0386977
   0.8146717    0.0487643
   0.6768550    0.0825424
   0.6711009    0.0838444
   0.6615041    0.0860043
   0.6475344    0.0890805
   0.6176845    0.0953770
   0.6105499    0.0968146
   0.6073579    0.0974446
   0.6051165    0.0978876
   0.5990128    0.0990684
   0.5905977    0.1006721
   0.5895771    0.1008689
   0.5674344    0.1048595
   0.5403604    0.1092846
   0.4786358    0.1170412
   0.4301645    0.1205492
   0.4144425    0.1211699
   0.4118422    0.1212418
   0.4049016    0.1214100
   0.3989213    0.1215213
   0.3911109    0.1216168
   0.3604615    0.1213907
   0.3488524    0.1210643
   0.3427131    0.1208451
   0.3245357    0.1199681
   0.2960818    0.1179689
   0.2568443    0.1139158
   0.2395415    0.1116016
   0.1977334    0.1045305
   0.1867104    0.1022659
   0.1765474    0.1000140
   0.1545744    0.0945551
   0.1228640    0.0850757
   0.0949460    0.0747981
   0.0865011    0.0712446
   0.0781459    0.0674864
   0.0698913    0.0635095
   0.0588134    0.0577007
   0.0480091    0.0514008
   0.0417776    0.0474222
   0.0356837    0.0432351
   0.0297485    0.0388235
   0.0226058    0.0329721
   0.0158564    0.0266799
   0.0127954    0.0234852
   0.0098799    0.0201551
   0.0071378    0.0166725
   0.0048600    0.0133923
   0.0028588    0.0099430
   0.0012503    0.0062940
   0.0005957    0.0042409
   0.0000000    0.0000000
   0.0000306   -0.0008279
   0.0001162   -0.0016506
   0.0002617   -0.0024632
   0.0004702   -0.0032585
   0.0018079   -0.0060353
   0.0038295   -0.0084579
   0.0062729   -0.0105203
   0.0098839   -0.0127589
   0.0137044   -0.0145030
   0.0176499   -0.0159346
   0.0329571   -0.0201826
   0.0485727   -0.0232876
   0.0594454   -0.0251105
   0.0703335   -0.0267644
   0.0812382   -0.0282852
   0.0978548   -0.0304131
   0.1443403   -0.0354273
   0.1709474   -0.0377439
   0.1815799   -0.0385605
   0.2184670   -0.0409149
   0.2668132   -0.0429533
   0.2960453   -0.0437016
   0.3205664   -0.0440848
   0.3714368   -0.0442953
   0.4235850   -0.0438118
   0.4763709   -0.0426063
   0.5291444   -0.0406109
   0.5812548   -0.0376475
   0.6321017   -0.0335582
   0.6987175   -0.0259794
   0.7129213   -0.0240048
   0.7499531   -0.0182688
   0.7744699   -0.0141219
   0.8193853   -0.0063312
   0.8622839    0.0004133
   0.9017698    0.0048270
   0.9362856    0.0061152
   0.9642302    0.0045929
   0.9843092    0.0016858
   0.9961270   -0.0008271
   1.0000000   -0.0017850
