AG455ct -02f rot
   1.0000000    0.0004220
   0.9941701    0.0009561
   0.9823164    0.0020414
   0.9688926    0.0032322
   0.9552029    0.0044401
   0.9414451    0.0056451
   0.9276644    0.0068171
   0.9138646    0.0079760
   0.9000528    0.0091150
   0.8862411    0.0102370
   0.8724273    0.0113359
   0.8586145    0.0124109
   0.8448157    0.0134719
   0.8310109    0.0145089
   0.8172181    0.0155288
   0.8034253    0.0165298
   0.7896424    0.0175077
   0.7758576    0.0184737
   0.7620808    0.0194177
   0.7483059    0.0203426
   0.7345371    0.0212516
   0.7207642    0.0221415
   0.7100793    0.0228214
   0.7048224    0.0231503
   0.7021924    0.0233142
   0.6995834    0.0235662
   0.6943656    0.0240710
   0.6802359    0.0254251
   0.6661132    0.0267552
   0.6591783    0.0274007
   0.6487815    0.0283615
   0.6379277    0.0293514
   0.6238610    0.0306164
   0.6075223    0.0320563
   0.5958145    0.0330685
   0.5818578    0.0342536
   0.5679260    0.0354126
   0.5568652    0.0363126
   0.5479233    0.0370278
   0.5399185    0.0376597
   0.5260547    0.0387266
   0.5122259    0.0397606
   0.4983930    0.0407636
   0.4845562    0.0417306
   0.4707314    0.0426596
   0.4569165    0.0435495
   0.4430946    0.0443995
   0.4292737    0.0452055
   0.4154608    0.0459654
   0.4016429    0.0466774
   0.3878300    0.0473384
   0.3740200    0.0479463
   0.3602150    0.0484993
   0.3464060    0.0489903
   0.3326060    0.0494182
   0.3188130    0.0497802
   0.3050219    0.0500721
   0.2912418    0.0502871
   0.2774697    0.0504230
   0.2636995    0.0504710
   0.2499443    0.0504259
   0.2362081    0.0502818
   0.2224788    0.0500318
   0.2087745    0.0496647
   0.1950952    0.0491716
   0.1814388    0.0485415
   0.1678283    0.0477614
   0.1542558    0.0468182
   0.1407412    0.0456931
   0.1272986    0.0443689
   0.1139338    0.0428186
   0.1006910    0.0410214
   0.0875831    0.0389391
   0.0746701    0.0365317
   0.0619939    0.0337432
   0.0496786    0.0305176
   0.0379071    0.0268057
   0.0270675    0.0226186
   0.0178718    0.0181908
   0.0110422    0.0140352
   0.0065149    0.0105358
   0.0036208    0.0076788
   0.0017759    0.0052924
   0.0006562    0.0032408
   0.0001005    0.0014790
   0.0000000    0.0000000
   0.0003235   -0.0013671
   0.0012250   -0.0027365
   0.0028436   -0.0040321
   0.0052292   -0.0053079
   0.0087057   -0.0066692
   0.0139322   -0.0081951
   0.0217437   -0.0098569
   0.0320473   -0.0114357
   0.0439070   -0.0127329
   0.0565368   -0.0137185
   0.0695377   -0.0144422
   0.0827557   -0.0149569
   0.0961218   -0.0153087
   0.1095889   -0.0155345
   0.1231310   -0.0156604
   0.1367332   -0.0157033
   0.1503844   -0.0156722
   0.1640666   -0.0155791
   0.1777868   -0.0154350
   0.1915280   -0.0152470
   0.2052923   -0.0150249
   0.2190856   -0.0147758
   0.2329119   -0.0145058
   0.2467611   -0.0142178
   0.2606444   -0.0139208
   0.2745597   -0.0136117
   0.2885070   -0.0132957
   0.3024813   -0.0129758
   0.3164756   -0.0126518
   0.3304869   -0.0123258
   0.3445152   -0.0119998
   0.3585565   -0.0116739
   0.3726048   -0.0113469
   0.3866691   -0.0110210
   0.4007514   -0.0106940
   0.4148467   -0.0103691
   0.4289350   -0.0100451
   0.4430143   -0.0097232
   0.4570806   -0.0094042
   0.4711419   -0.0090843
   0.4851962   -0.0087693
   0.4992345   -0.0084563
   0.5132648   -0.0081464
   0.5272911   -0.0078364
   0.5413114   -0.0075294
   0.5488846   -0.0073641
   0.5585008   -0.0071526
   0.5688210   -0.0069253
   0.5822833   -0.0066311
   0.5954626   -0.0063429
   0.6093608   -0.0060368
   0.6229611   -0.0057397
   0.6365624   -0.0054436
   0.6461486   -0.0052360
   0.6551688   -0.0050423
   0.6637710   -0.0048574
   0.6774463   -0.0045663
   0.6911156   -0.0042772
   0.6969877   -0.0041543
   0.6999627   -0.0040923
   0.7020358   -0.0040521
   0.7062669   -0.0039636
   0.7188001   -0.0037031
   0.7326764   -0.0034191
   0.7465397   -0.0031390
   0.7603930   -0.0028640
   0.7742473   -0.0025910
   0.7880995   -0.0023230
   0.8019578   -0.0020569
   0.8158191   -0.0017979
   0.8296814   -0.0015479
   0.8435456   -0.0013179
   0.8574179   -0.0011038
   0.8712881   -0.0009098
   0.8851604   -0.0007368
   0.8990426   -0.0005858
   0.9129198   -0.0004627
   0.9268041   -0.0003647
   0.9406883   -0.0002997
   0.9545755   -0.0002687
   0.9684396   -0.0002737
   0.9820578   -0.0003256
   0.9940809   -0.0003869
   1.0000000   -0.0004220
