Curtis C-72
   1.0000000    0.0005000
   0.9495703    0.0129649
   0.8991888    0.0240320
   0.7984703    0.0448677
   0.6978549    0.0627069
   0.5973563    0.0771500
   0.4969987    0.0874980
   0.3968128    0.0928517
   0.2968193    0.0926120
   0.1970629    0.0854803
   0.1473514    0.0770701
   0.0977841    0.0644648
   0.0730709    0.0561146
   0.0484299    0.0456667
   0.0239332    0.0310238
   0.0117776    0.0210055
   0.0000000    0.0000000
   0.0130244   -0.0152517
   0.0256641   -0.0193168
   0.0508196   -0.0238514
   0.0758893   -0.0258889
   0.1009315   -0.0271274
   0.1509643   -0.0281063
   0.2009490   -0.0276868
   0.3008394   -0.0245505
   0.4006473   -0.0190172
   0.5003968   -0.0117859
   0.6001876   -0.0057531
   0.7000471   -0.0017179
   0.7999924   -0.0001798
   0.8999825    0.0000599
   0.9499878   -0.0001199
   1.0000000   -0.0005000
