Airfoil RK40 Ralf Kornmann (racer F5D lectrique champion du monde 2000)
   1.0000000    0.0000000
   0.9964500    0.0002500
   0.9862000    0.0011800
   0.9697800    0.0029600
   0.9475600    0.0057200
   0.9200600    0.0096400
   0.8880200    0.0147200
   0.8522400    0.0207200
   0.8132300    0.0271700
   0.7714800    0.0339200
   0.7277500    0.0405200
   0.6822500    0.0462700
   0.6349600    0.0511200
   0.5862900    0.0551900
   0.5367300    0.0584500
   0.4867800    0.0608800
   0.4369000    0.0624800
   0.3876400    0.0632900
   0.3395500    0.0633200
   0.2931600    0.0625300
   0.2489700    0.0608900
   0.2070400    0.0580400
   0.1688900    0.0550600
   0.1337800    0.0508800
   0.1023700    0.0458900
   0.0749200    0.0401600
   0.0516400    0.0337700
   0.0326300    0.0268300
   0.0179500    0.0195400
   0.0076300    0.0121900
   0.0016700    0.0051600
   0.0001800    0.0014400
   0.0000000    0.0000000
   0.0001700   -0.0011900
   0.0007900   -0.0022900
   0.0018700   -0.0034000
   0.0044500   -0.0052700
   0.0144400   -0.0095500
   0.0296300   -0.0133200
   0.0499500   -0.0164300
   0.0752700   -0.0188700
   0.1054000   -0.0206900
   0.1400200   -0.0219300
   0.1788000   -0.0226400
   0.2213100   -0.0228800
   0.2671000   -0.0222300
   0.3663900   -0.0214500
   0.4187600   -0.0204400
   0.4721500   -0.0192800
   0.5259400   -0.0179900
   0.5794800   -0.0166300
   0.6321400   -0.0152400
   0.6833000   -0.0138500
   0.7323300   -0.0124400
   0.8217800   -0.0096800
   0.8611500   -0.0083300
   0.8963000   -0.0070100
   0.9268200   -0.0057200
   0.9523400   -0.0044400
   0.9725200   -0.0031500
   0.9872400   -0.0017400
   0.9966100   -0.0004800
   1.0000000    0.0000000
