TP28-saumon SYMETRIX (c)Th Platon
   1.0000000    0.0000000
   0.9957600    0.0002800
   0.9892600    0.0006300
   0.9825100    0.0010200
   0.9677800    0.0018700
   0.9505500    0.0029000
   0.9303900    0.0041300
   0.9079600    0.0055500
   0.8833700    0.0071300
   0.8701600    0.0079800
   0.8564000    0.0088900
   0.8422200    0.0098500
   0.8277000    0.0108500
   0.8128900    0.0119100
   0.7978300    0.0129800
   0.7826100    0.0140800
   0.7673500    0.0151800
   0.7521600    0.0163200
   0.7370600    0.0174700
   0.7220600    0.0186200
   0.7071700    0.0197800
   0.6924700    0.0209400
   0.6780000    0.0220900
   0.6637800    0.0232100
   0.6497900    0.0242900
   0.6360100    0.0253600
   0.6224300    0.0264300
   0.6090400    0.0275000
   0.5958500    0.0285700
   0.5828300    0.0295900
   0.5699900    0.0305500
   0.5572900    0.0314700
   0.5447400    0.0323400
   0.5323100    0.0332200
   0.5200000    0.0340900
   0.5077900    0.0349400
   0.4956800    0.0357600
   0.4836900    0.0365500
   0.4718000    0.0372900
   0.4600300    0.0379900
   0.4483700    0.0386800
   0.4368500    0.0393200
   0.4255100    0.0399100
   0.4144200    0.0404800
   0.4036100    0.0410000
   0.3930800    0.0414800
   0.3827900    0.0419100
   0.3726900    0.0423300
   0.3627200    0.0427000
   0.3528600    0.0430200
   0.3431200    0.0432800
   0.3335100    0.0435100
   0.3240500    0.0436800
   0.3147400    0.0438200
   0.3055600    0.0439200
   0.2964700    0.0439800
   0.2874700    0.0440000
   0.2785700    0.0439900
   0.2698300    0.0439600
   0.2613500    0.0438800
   0.2532000    0.0437700
   0.2454200    0.0436400
   0.2379500    0.0434700
   0.2307300    0.0432900
   0.2236600    0.0430800
   0.2166300    0.0428400
   0.2095500    0.0425600
   0.2023800    0.0422500
   0.1951200    0.0419000
   0.1878400    0.0415100
   0.1806800    0.0411100
   0.1737600    0.0406900
   0.1671800    0.0402500
   0.1609400    0.0398000
   0.1550000    0.0393400
   0.1493400    0.0388700
   0.1439000    0.0383900
   0.1386300    0.0379200
   0.1335200    0.0374200
   0.1285200    0.0369100
   0.1236400    0.0363700
   0.1188700    0.0358300
   0.1142200    0.0352700
   0.1096800    0.0347100
   0.1052600    0.0341200
   0.1009700    0.0335400
   0.0968200    0.0329500
   0.0928000    0.0323600
   0.0889100    0.0317800
   0.0851400    0.0311800
   0.0815100    0.0305600
   0.0779900    0.0299500
   0.0745900    0.0293400
   0.0713000    0.0287500
   0.0681100    0.0281600
   0.0650200    0.0275600
   0.0620300    0.0269500
   0.0591300    0.0263400
   0.0563200    0.0257000
   0.0535800    0.0250700
   0.0509300    0.0244400
   0.0483500    0.0238100
   0.0458300    0.0231900
   0.0433800    0.0225600
   0.0410000    0.0219400
   0.0386700    0.0212900
   0.0364000    0.0206300
   0.0341900    0.0199700
   0.0320300    0.0193200
   0.0299200    0.0186500
   0.0278700    0.0179900
   0.0258600    0.0173000
   0.0239000    0.0165800
   0.0220000    0.0158400
   0.0201300    0.0150700
   0.0183200    0.0143100
   0.0165500    0.0135500
   0.0148200    0.0127800
   0.0131500    0.0119900
   0.0115200    0.0111700
   0.0099200    0.0102700
   0.0083700    0.0093000
   0.0068500    0.0083000
   0.0053600    0.0072700
   0.0039100    0.0061000
   0.0025200    0.0046000
   0.0012800    0.0026600
   0.0003800    0.0008600
   0.0000000    0.0000000
   0.0003800   -0.0008600
   0.0012800   -0.0026600
   0.0025200   -0.0046000
   0.0039100   -0.0061000
   0.0053600   -0.0072700
   0.0068500   -0.0083000
   0.0083700   -0.0093000
   0.0099200   -0.0102700
   0.0115200   -0.0111700
   0.0131500   -0.0119900
   0.0148200   -0.0127800
   0.0165500   -0.0135500
   0.0183200   -0.0143100
   0.0201300   -0.0150700
   0.0220000   -0.0158400
   0.0239000   -0.0165800
   0.0258600   -0.0173000
   0.0278700   -0.0179900
   0.0299200   -0.0186500
   0.0320300   -0.0193200
   0.0341900   -0.0199700
   0.0364000   -0.0206300
   0.0386700   -0.0212900
   0.0410000   -0.0219400
   0.0433800   -0.0225600
   0.0458300   -0.0231900
   0.0483500   -0.0238100
   0.0509300   -0.0244400
   0.0535800   -0.0250700
   0.0563200   -0.0257000
   0.0591300   -0.0263400
   0.0620300   -0.0269500
   0.0650200   -0.0275600
   0.0681100   -0.0281600
   0.0713000   -0.0287500
   0.0745900   -0.0293400
   0.0779900   -0.0299500
   0.0815100   -0.0305600
   0.0851400   -0.0311800
   0.0889100   -0.0317800
   0.0928000   -0.0323600
   0.0968200   -0.0329500
   0.1009700   -0.0335400
   0.1052600   -0.0341200
   0.1096800   -0.0347100
   0.1142200   -0.0352700
   0.1188700   -0.0358300
   0.1236400   -0.0363700
   0.1285200   -0.0369100
   0.1335200   -0.0374200
   0.1386300   -0.0379200
   0.1439000   -0.0383900
   0.1493400   -0.0388700
   0.1550000   -0.0393400
   0.1609400   -0.0398000
   0.1671800   -0.0402500
   0.1737600   -0.0406900
   0.1806800   -0.0411100
   0.1878400   -0.0415100
   0.1951200   -0.0419000
   0.2023800   -0.0422500
   0.2095500   -0.0425600
   0.2166300   -0.0428400
   0.2236600   -0.0430800
   0.2307300   -0.0432900
   0.2379500   -0.0434700
   0.2454200   -0.0436400
   0.2532000   -0.0437700
   0.2613500   -0.0438800
   0.2698300   -0.0439600
   0.2785700   -0.0439900
   0.2874700   -0.0440000
   0.2964700   -0.0439800
   0.3055600   -0.0439200
   0.3147400   -0.0438200
   0.3240500   -0.0436800
   0.3335100   -0.0435100
   0.3431200   -0.0432800
   0.3528600   -0.0430200
   0.3627200   -0.0427000
   0.3726900   -0.0423300
   0.3827900   -0.0419100
   0.3930800   -0.0414800
   0.4036100   -0.0410000
   0.4144200   -0.0404800
   0.4255100   -0.0399100
   0.4368500   -0.0393200
   0.4483700   -0.0386800
   0.4600300   -0.0379900
   0.4718000   -0.0372900
   0.4836900   -0.0365500
   0.4956800   -0.0357600
   0.5077900   -0.0349400
   0.5200000   -0.0340900
   0.5323100   -0.0332200
   0.5447400   -0.0323400
   0.5572900   -0.0314700
   0.5699900   -0.0305500
   0.5828300   -0.0295900
   0.5958500   -0.0285700
   0.6090400   -0.0275000
   0.6224300   -0.0264300
   0.6360100   -0.0253600
   0.6497900   -0.0242900
   0.6637800   -0.0232100
   0.6780000   -0.0220900
   0.6924700   -0.0209400
   0.7071700   -0.0197800
   0.7220600   -0.0186200
   0.7370600   -0.0174700
   0.7521600   -0.0163200
   0.7673500   -0.0151800
   0.7826100   -0.0140800
   0.7978300   -0.0129800
   0.8128900   -0.0119100
   0.8277000   -0.0108500
   0.8422200   -0.0098500
   0.8564000   -0.0088900
   0.8701600   -0.0079800
   0.8833700   -0.0071300
   0.9079600   -0.0055500
   0.9303900   -0.0041300
   0.9505500   -0.0029000
   0.9677800   -0.0018700
   0.9825100   -0.0010200
   0.9892600   -0.0006300
   0.9957600   -0.0002800
   1.0000000    0.0000000
