nm-41
   1.0000000    0.0004750
   0.9940700    0.0013471
   0.9822400    0.0031811
   0.9688300    0.0052557
   0.9552100    0.0072804
   0.9415200    0.0092151
   0.9278400    0.0110797
   0.9141499    0.0129144
   0.9004398    0.0147091
   0.8867197    0.0164738
   0.8729896    0.0182085
   0.8592895    0.0199031
   0.8455694    0.0215578
   0.8318792    0.0231825
   0.8181891    0.0247771
   0.8045089    0.0263418
   0.7908388    0.0278665
   0.7771686    0.0293411
   0.7635184    0.0307958
   0.7583283    0.0313475
   0.7555583    0.0316385
   0.7519882    0.0320197
   0.7476181    0.0325012
   0.7369880    0.0336548
   0.7232378    0.0351195
   0.7128577    0.0362030
   0.6955974    0.0379789
   0.6817072    0.0394136
   0.6677770    0.0408283
   0.6565568    0.0419521
   0.6509867    0.0424940
   0.6398365    0.0435678
   0.6258462    0.0448826
   0.6139960    0.0459566
   0.5978657    0.0473721
   0.5839154    0.0485668
   0.5699651    0.0497215
   0.5588848    0.0506053
   0.5499146    0.0512983
   0.5418844    0.0519011
   0.5279540    0.0529258
   0.5140237    0.0538905
   0.5000633    0.0548152
   0.4860729    0.0556999
   0.4720725    0.0565247
   0.4580620    0.0572994
   0.4440216    0.0580241
   0.4299611    0.0586889
   0.4158706    0.0592936
   0.4017801    0.0598484
   0.3876995    0.0603231
   0.3736690    0.0607378
   0.3596684    0.0610726
   0.3456978    0.0613272
   0.3317671    0.0615119
   0.3178665    0.0616066
   0.3040058    0.0616112
   0.2901751    0.0615359
   0.2763543    0.0613505
   0.2625535    0.0610751
   0.2487627    0.0606797
   0.2349919    0.0601743
   0.2212410    0.0595489
   0.2075100    0.0587834
   0.1938190    0.0578680
   0.1801480    0.0567925
   0.1665369    0.0555370
   0.1529757    0.0540814
   0.1394845    0.0524159
   0.1260732    0.0505203
   0.1127618    0.0483546
   0.0995803    0.0458989
   0.0865688    0.0431431
   0.0737671    0.0400373
   0.0612353    0.0365513
   0.0490834    0.0326452
   0.0374714    0.0283189
   0.0268292    0.0235822
   0.0177672    0.0187550
   0.0110554    0.0143570
   0.0066439    0.0106983
   0.0037128    0.0077791
   0.0018019    0.0053797
   0.0008111    0.0032699
   0.0002005    0.0014700
   0.0000000    0.0000000
   0.0005196   -0.0013602
   0.0012391   -0.0028806
   0.0026087   -0.0043311
   0.0051384   -0.0055420
   0.0087181   -0.0070133
   0.0136277   -0.0089550
   0.0205474   -0.0108074
   0.0295073   -0.0124105
   0.0402573   -0.0139642
   0.0522175   -0.0152083
   0.0647978   -0.0161525
   0.0778483   -0.0168569
   0.0914888   -0.0173415
   0.1056794   -0.0176663
   0.1202101   -0.0178012
   0.1348408   -0.0178061
   0.1494516   -0.0177010
   0.1640124   -0.0175158
   0.1785432   -0.0172507
   0.1930140   -0.0169255
   0.2074149   -0.0165403
   0.2216257   -0.0161351
   0.2358166   -0.0156898
   0.2499474   -0.0152145
   0.2640683   -0.0147392
   0.2781792   -0.0142339
   0.2922901   -0.0137286
   0.3064109   -0.0132133
   0.3205518   -0.0126780
   0.3347227   -0.0121427
   0.3489236   -0.0115975
   0.3631345   -0.0110522
   0.3773954   -0.0105070
   0.3916863   -0.0099617
   0.4059672   -0.0094265
   0.4202581   -0.0088912
   0.4345290   -0.0083560
   0.4487799   -0.0078207
   0.4630108   -0.0073055
   0.4772317   -0.0067702
   0.4914026   -0.0062449
   0.5055634   -0.0057297
   0.5197143   -0.0052044
   0.5338552   -0.0046991
   0.5479861   -0.0041838
   0.5556266   -0.0039063
   0.5653172   -0.0035696
   0.5757178   -0.0032030
   0.5892586   -0.0027375
   0.6027895   -0.0022720
   0.6091899   -0.0020542
   0.6164703   -0.0018266
   0.6301111   -0.0013812
   0.6437420   -0.0009557
   0.6535426   -0.0006590
   0.6625731   -0.0003920
   0.6709736   -0.0001448
   0.6845944    0.0002207
   0.6982152    0.0005561
   0.7131861    0.0009211
   0.7250368    0.0012172
   0.7383675    0.0015327
   0.7440579    0.0016508
   0.7481281    0.0017395
   0.7536684    0.0018476
   0.7582987    0.0019461
   0.7652191    0.0020738
   0.7786698    0.0023093
   0.7920906    0.0025248
   0.8054913    0.0026903
   0.8190420    0.0028358
   0.8326028    0.0029512
   0.8461535    0.0030267
   0.8597241    0.0030521
   0.8732848    0.0030476
   0.8868455    0.0029831
   0.9004261    0.0028685
   0.9140368    0.0027039
   0.9276574    0.0024694
   0.9412979    0.0021648
   0.9549885    0.0017602
   0.9686790    0.0012456
   0.9821395    0.0005910
   0.9940498   -0.0001030
   1.0000000   -0.0004750
