GM15 (smoothed)
   1.0000000    0.0000350
   0.9975402    0.0011155
   0.9907008    0.0035370
   0.9803713    0.0061392
   0.9669818    0.0086321
   0.9504425    0.0114757
   0.9306433    0.0151499
   0.9077542    0.0196848
   0.8820253    0.0247404
   0.8537064    0.0300165
   0.8230976    0.0352530
   0.7904887    0.0403200
   0.7561697    0.0451374
   0.7204407    0.0496651
   0.6836016    0.0539030
   0.6459524    0.0578411
   0.6077932    0.0614593
   0.5693839    0.0647376
   0.5310045    0.0675858
   0.4926650    0.0699641
   0.4543654    0.0718123
   0.4163957    0.0730505
   0.3788858    0.0736285
   0.3420558    0.0735065
   0.3061056    0.0726742
   0.2712153    0.0711017
   0.2376148    0.0687989
   0.2055041    0.0657558
   0.1750533    0.0619724
   0.1464924    0.0574685
   0.1200012    0.0522642
   0.0957700    0.0464594
   0.0739586    0.0402041
   0.0546872    0.0337182
   0.0381158    0.0271618
   0.0243345    0.0207048
   0.0133831    0.0145171
   0.0054819    0.0087088
   0.0009807    0.0034098
   0.0000000    0.0000000
   0.0009794   -0.0029302
   0.0054787   -0.0061512
   0.0133782   -0.0084929
   0.0243278   -0.0101752
   0.0381076   -0.0113182
   0.0546774   -0.0119218
   0.0739474   -0.0118959
   0.0957576   -0.0111906
   0.1199879   -0.0097958
   0.1464783   -0.0076915
   0.1750389   -0.0049476
   0.2054896   -0.0016442
   0.2376004    0.0020489
   0.2712013    0.0059917
   0.3060922    0.0100042
   0.3420430    0.0139065
   0.3788738    0.0175185
   0.4163845    0.0207005
   0.4543550    0.0233323
   0.4926555    0.0253441
   0.5309957    0.0266858
   0.5693759    0.0273876
   0.6077859    0.0274593
   0.6459458    0.0269711
   0.6835956    0.0259830
   0.7204353    0.0245951
   0.7561649    0.0228974
   0.7904845    0.0209000
   0.8230940    0.0185930
   0.8537034    0.0159865
   0.8820228    0.0131704
   0.9077522    0.0103248
   0.9306416    0.0076399
   0.9504411    0.0052657
   0.9669807    0.0033021
   0.9803704    0.0017692
   0.9907002    0.0007270
   0.9975400    0.0001455
   1.0000000   -0.0000350
