try2b	9
   1.0000000    0.0037500
   0.9907401    0.0037663
   0.9814793    0.0037822
   0.9722194    0.0037981
   0.9629595    0.0038150
   0.9536997    0.0038309
   0.9444388    0.0038468
   0.9351790    0.0038627
   0.9259191    0.0038786
   0.9166592    0.0038945
   0.9073984    0.0039104
   0.8981385    0.0039273
   0.8888786    0.0039432
   0.8796188    0.0039591
   0.8703579    0.0039751
   0.8610981    0.0039910
   0.8518382    0.0040069
   0.8425783    0.0040238
   0.8333175    0.0040397
   0.8113511    0.0058160
   0.7945393    0.0073953
   0.7773444    0.0091573
   0.7600393    0.0110792
   0.7425791    0.0131600
   0.7250058    0.0153528
   0.7073745    0.0176445
   0.6896560    0.0200261
   0.6718295    0.0224737
   0.6539310    0.0249462
   0.6360695    0.0273947
   0.6182840    0.0297883
   0.6005576    0.0321110
   0.5828812    0.0343516
   0.5652380    0.0365043
   0.5476288    0.0385620
   0.5300487    0.0405167
   0.5124966    0.0423625
   0.4949777    0.0440902
   0.4774809    0.0456939
   0.4600061    0.0471687
   0.4425475    0.0485074
   0.4250940    0.0497082
   0.4076416    0.0507709
   0.3901873    0.0516916
   0.3727260    0.0524733
   0.3552640    0.0531150
   0.3378060    0.0536137
   0.3203461    0.0539703
   0.3028913    0.0541830
   0.2854527    0.0542516
   0.2680381    0.0541703
   0.2506607    0.0539360
   0.2333354    0.0535407
   0.2160803    0.0529744
   0.1989143    0.0522262
   0.1818584    0.0512830
   0.1649488    0.0501290
   0.1482223    0.0487420
   0.1317400    0.0471042
   0.1155820    0.0451887
   0.0998613    0.0429754
   0.0847578    0.0404536
   0.0705386    0.0376435
   0.0575718    0.0346123
   0.0462241    0.0314813
   0.0366976    0.0283867
   0.0289282    0.0254245
   0.0226627    0.0226364
   0.0176033    0.0200233
   0.0134868    0.0175669
   0.0101113    0.0152351
   0.0073357    0.0129898
   0.0050682    0.0107899
   0.0032527    0.0086023
   0.0018513    0.0064150
   0.0008458    0.0042360
   0.0002314    0.0020774
   0.0000000    0.0000000
   0.0001126   -0.0020501
   0.0005723   -0.0041819
   0.0013770   -0.0063545
   0.0025478   -0.0085368
   0.0041285   -0.0106848
   0.0061663   -0.0127584
   0.0086980   -0.0147496
   0.0117778   -0.0166864
   0.0155036   -0.0186057
   0.0200385   -0.0205464
   0.0256155   -0.0225473
   0.0325607   -0.0246362
   0.0412331   -0.0268017
   0.0519037   -0.0290007
   0.0645604   -0.0311452
   0.0788402   -0.0331295
   0.0942278   -0.0348748
   0.1103083   -0.0363486
   0.1268467   -0.0375581
   0.1437119   -0.0385302
   0.1608250   -0.0392962
   0.1781259   -0.0398860
   0.1955607   -0.0403227
   0.2131005   -0.0406233
   0.2307211   -0.0408028
   0.2484107   -0.0408742
   0.2661522   -0.0408466
   0.2839537   -0.0407320
   0.3018030   -0.0405393
   0.3196984   -0.0402796
   0.3376347   -0.0399588
   0.3556090   -0.0395870
   0.3736152   -0.0391702
   0.3916484   -0.0387143
   0.4097016   -0.0382245
   0.4277717   -0.0377056
   0.4458499   -0.0371597
   0.4639300   -0.0365868
   0.4820051   -0.0359899
   0.5000692   -0.0353650
   0.5181222   -0.0347111
   0.5361512   -0.0340272
   0.5541592   -0.0333064
   0.5721432   -0.0325475
   0.5900981   -0.0317437
   0.6080240   -0.0308909
   0.6259289   -0.0299831
   0.6438157   -0.0290163
   0.6617094   -0.0279875
   0.6796311   -0.0269017
   0.6975988   -0.0257669
   0.7156285   -0.0245949
   0.7337061   -0.0234060
   0.7517828   -0.0222210
   0.7698154   -0.0210591
   0.7877661   -0.0199363
   0.8333286   -0.0167961
   0.8425889   -0.0160710
   0.8518481   -0.0153458
   0.8611074   -0.0146216
   0.8703666   -0.0138965
   0.8796268   -0.0131723
   0.8888861   -0.0124472
   0.8981453   -0.0117230
   0.9074046   -0.0109979
   0.9166648   -0.0102727
   0.9259241   -0.0095486
   0.9351833   -0.0088234
   0.9444425   -0.0080993
   0.9537028   -0.0073741
   0.9629620   -0.0066489
   0.9722213   -0.0059248
   0.9814805   -0.0051996
   0.9907408   -0.0044755
   1.0000000   -0.0037500
